particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
just	1	6	107	attn	10	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.493408203125	0.0009765625	0.0087527352297593	0.0087527352297593
just	1	1	36	attn	11	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.895477294921875	-0.0017337799072265625	-0.0072319063114095455	0.0
just	1	3	19	attn	11	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.557958984375	0.0023763020833333925	0.005005013583812675	0.005005013583812675
just	1	5	63	attn	11	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.2453125	0.002832031250000089	0.018979057591623667	0.018979057591623667
just	1	6	107	attn	11	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.48876953125	0.005615234375	0.05032822757111598	0.05032822757111598
just	1	1	36	attn	12	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8952064514160156	-0.0014629364013671875	-0.0061021695718934225	0.0
just	1	3	19	attn	12	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.55625	0.0040852864583333925	0.008604509654362798	0.008604509654362798
just	1	5	63	attn	12	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.241015625	0.0071289062499997335	0.047774869109945946	0.047774869109945946
just	1	6	107	attn	12	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.496826171875	-0.00244140625	-0.02188183807439825	0.0
just	1	1	36	attn	13	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8907489776611328	0.002994537353515625	0.012490751274931778	0.012490751274931778
just	1	3	19	attn	13	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.559586588541667	0.0007486979166664298	0.0015769220880500307	0.0015769220880500307
just	1	5	63	attn	13	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.24248046875	0.0056640624999997335	0.03795811518324436	0.03795811518324436
just	1	6	107	attn	13	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.489013671875	0.00537109375	0.04814004376367615	0.04814004376367615
just	1	1	36	attn	14	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8905658721923828	0.003177642822265625	0.013254516957984932	0.013254516957984932
just	1	3	19	attn	14	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.56748046875	-0.0071451822916666075	-0.015049321666395148	0.0
just	1	5	63	attn	14	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.243359375	0.004785156250000089	0.03206806282722578	0.03206806282722578
just	1	6	107	attn	14	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.490478515625	0.00390625	0.0350109409190372	0.0350109409190372
just	1	1	36	attn	15	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8949851989746094	-0.0012416839599609375	-0.005179286038204196	0.0
just	1	3	19	attn	15	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.560921223958333	-0.0005859374999999112	-0.0012341129384741405	0.0
just	1	5	63	attn	15	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.24443359375	0.0037109374999997335	0.02486910994764224	0.02486910994764224
just	1	6	107	attn	15	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.4951171875	-0.000732421875	-0.006564551422319475	0.0
just	1	1	36	attn	16	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8930721282958984	0.00067138671875	0.0028004741711948953	0.0028004741711948953
just	1	3	19	attn	16	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.565087890625	-0.004752604166666785	-0.01001002716762535	0.0
just	1	5	63	attn	16	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.24541015625	0.0027343749999997335	0.01832460732984118	0.01832460732984118
just	1	6	107	attn	16	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.490478515625	0.00390625	0.0350109409190372	0.0350109409190372
just	1	1	36	attn	17	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.896148681640625	-0.0024051666259765625	-0.010032380482604441	0.0
just	1	3	19	attn	17	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.5603678385416666	-3.255208333330373e-05	-6.856182991517807e-05	0.0
just	1	5	63	attn	17	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.25009765625	-0.001953125	-0.013089005235602118	0.0
just	1	6	107	attn	17	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.49462890625	-0.000244140625	-0.002188183807439825	0.0
just	1	1	36	attn	18	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8936195373535156	0.0001239776611328125	0.0005171330145672393	0.0005171330145672393
just	1	3	19	attn	18	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.5612467447916667	-0.0009114583333333925	-0.0019197312376268564	0.0
just	1	5	63	attn	18	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.243359375	0.004785156250000089	0.03206806282722578	0.03206806282722578
just	1	6	107	attn	18	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.49609375	-0.001708984375	-0.015317286652078774	0.0
just	1	1	36	attn	19	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8943767547607422	-0.00063323974609375	-0.0026413563205588218	0.0
just	1	3	19	attn	19	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.561539713541667	-0.0012044270833335702	-0.0025367877068643943	0.0
just	1	5	63	attn	19	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.244921875	0.0032226562499997335	0.02159685863874171	0.02159685863874171
just	1	6	107	attn	19	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.496337890625	-0.001953125	-0.0175054704595186	0.0
just	1	1	36	attn	20	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8945960998535156	-0.0008525848388671875	-0.003556283961716245	0.0
just	1	3	19	attn	20	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.561083984375	-0.0007486979166668739	-0.0015769220880509662	0.0
just	1	5	63	attn	20	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.247265625	0.0008789062500000888	0.005890052356021548	0.005890052356021548
just	1	6	107	attn	20	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.494384765625	0.0	0.0	0.0
just	1	1	36	attn	21	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8923358917236328	0.001407623291015625	0.0058714486884711165	0.0058714486884711165
just	1	3	19	attn	21	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.56083984375	-0.0005045572916668739	-0.001062708363686663	0.0
just	1	5	63	attn	21	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.250390625	-0.0022460937500001776	-0.015052356020943626	0.0
just	1	6	107	attn	21	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.492431640625	0.001953125	0.0175054704595186	0.0175054704595186
just	1	1	36	attn	22	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8947772979736328	-0.001033782958984375	-0.004312093752237595	0.0
just	1	3	19	attn	22	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.5602376302083334	9.765624999991118e-05	0.00020568548974553419	0.00020568548974553419
just	1	5	63	attn	22	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.248828125	-0.0006835937500002665	-0.004581151832462527	0.0
just	1	6	107	attn	22	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.49462890625	-0.000244140625	-0.002188183807439825	0.0
just	1	1	36	attn	23	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8908100128173828	0.002933502197265625	0.01223616271391406	0.01223616271391406
just	1	3	19	attn	23	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.560791015625	-0.00045572916666669627	-0.0009598656188134282	0.0
just	1	5	63	attn	23	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.246875	0.0012695312499997335	0.00850785340313959	0.00850785340313959
just	1	6	107	attn	23	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.495849609375	-0.00146484375	-0.01312910284463895	0.0
just	1	1	36	attn	24	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8937416076660156	1.9073486328125e-06	7.95589253180368e-06	7.95589253180368e-06
just	1	3	19	attn	24	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.5597330729166665	0.0006022135416667851	0.0012683938534321971	0.0012683938534321971
just	1	5	63	attn	24	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.24619140625	0.001953125	0.013089005235602118	0.013089005235602118
just	1	6	107	attn	24	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.4951171875	-0.000732421875	-0.006564551422319475	0.0
just	1	1	36	attn	25	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8929729461669922	0.00077056884765625	0.003214180582848687	0.003214180582848687
just	1	3	19	attn	25	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.561263020833333	-0.0009277343749998224	-0.0019540121525839778	0.0
just	1	5	63	attn	25	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.248046875	9.765624999991118e-05	0.0006544502617795106	0.0006544502617795106
just	1	6	107	attn	25	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.494140625	0.000244140625	0.002188183807439825	0.002188183807439825
just	1	1	36	attn	26	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8940467834472656	-0.0003032684326171875	-0.0012649869125567852	0.0
just	1	3	19	attn	26	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.56123046875	-0.0008951822916665186	-0.0018854503226687998	0.0
just	1	5	63	attn	26	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.24755859375	0.0005859374999999112	0.00392670157068004	0.00392670157068004
just	1	6	107	attn	26	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.494140625	0.000244140625	0.002188183807439825	0.002188183807439825
just	1	1	36	attn	27	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8938636779785156	-0.0001201629638671875	-0.0005012212295036319	0.0
just	1	3	19	attn	27	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.561409505208333	-0.0010742187499999112	-0.002262540387202747	0.0
just	1	5	63	attn	27	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.2470703125	0.0010742187499999112	0.00719895287958057	0.00719895287958057
just	1	6	107	attn	27	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.4921875	0.002197265625	0.019693654266958426	0.019693654266958426
just	1	1	36	attn	28	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8943538665771484	-0.0006103515625	-0.0025458856101771778	0.0
just	1	3	19	attn	28	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.562109375	-0.0017740885416666075	-0.0037366197303804784	0.0
just	1	5	63	attn	28	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.2501953125	-0.002050781249999911	-0.013743455497381629	0.0
just	1	6	107	attn	28	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.496826171875	-0.00244140625	-0.02188183807439825	0.0
just	1	1	36	attn	29	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8940486907958984	-0.00030517578125	-0.0012729428050885889	0.0
just	1	3	19	attn	29	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.560432942708333	-9.765624999991118e-05	-0.00020568548974553419	0.0
just	1	5	63	attn	29	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.248046875	9.765624999991118e-05	0.0006544502617795106	0.0006544502617795106
just	1	6	107	attn	29	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.494384765625	0.0	0.0	0.0
just	1	1	36	attn	30	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8932552337646484	0.00048828125	0.0020367084881417422	0.0020367084881417422
just	1	3	19	attn	30	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.560302734375	3.255208333330373e-05	6.856182991517807e-05	6.856182991517807e-05
just	1	5	63	attn	30	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.24755859375	0.0005859374999999112	0.00392670157068004	0.00392670157068004
just	1	6	107	attn	30	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.49267578125	0.001708984375	0.015317286652078774	0.015317286652078774
just	1	1	36	attn	31	utterance_final	0	prompt_without	27	26	-1.6540031433105469	-1.8937435150146484	-1.8937435150146484	0.0	0.0	0.0
just	1	3	19	attn	31	utterance_final	0	prompt_without	32	31	-3.0855509440104165	-3.5603352864583333	-3.5603352864583333	0.0	0.0	0.0
just	1	5	63	attn	31	utterance_final	0	prompt_without	25	24	-2.09892578125	-2.24814453125	-2.24814453125	0.0	0.0	0.0
just	1	6	107	attn	31	utterance_final	0	prompt_without	23	22	-3.3828125	-3.494384765625	-3.494384765625	0.0	0.0	0.0
just	1	7	179	attn	0	utterance_final	0	prompt_without	33	32	-2.9796549479166665	-3.060302734375	-3.06201171875	-0.001708984375	-0.021190716448032252	0.0
just	1	9	282	attn	0	utterance_final	0	prompt_without	43	42	-1.067626953125	-1.124267578125	-1.12890625	-0.004638671875	-0.08189655172413793	0.0
just	1	10	21	attn	0	utterance_final	0	prompt_without	33	32	-2.02081298828125	-2.4808872767857144	-2.477748325892857	0.0031389508928572063	0.0068227044442340035	0.0068227044442340035
just	1	16	172	attn	0	utterance_final	0	prompt_without	58	57	-4.095052083333333	-4.182291666666667	-4.179036458333333	0.0032552083333339255	0.03731343283582743	0.03731343283582743
just	1	7	179	attn	1	utterance_final	0	prompt_without	33	32	-2.9796549479166665	-3.060302734375	-3.0599772135416665	0.00032552083333348136	0.0040363269424841695	0.0040363269424841695
just	1	9	282	attn	1	utterance_final	0	prompt_without	43	42	-1.067626953125	-1.124267578125	-1.130126953125	-0.005859375	-0.10344827586206896	0.0
just	1	10	21	attn	1	utterance_final	0	prompt_without	33	32	-2.02081298828125	-2.4808872767857144	-2.413783482142857	0.0671037946428572	0.14585425945228855	0.14585425945228855
just	1	16	172	attn	1	utterance_final	0	prompt_without	58	57	-4.095052083333333	-4.182291666666667	-4.177734375	0.004557291666666963	0.05223880597015229	0.05223880597015229
just	1	7	179	attn	2	utterance_final	0	prompt_without	33	32	-2.9796549479166665	-3.060302734375	-3.054443359375	0.005859375	0.072653884964682	0.072653884964682
just	1	9	282	attn	2	utterance_final	0	prompt_without	43	42	-1.067626953125	-1.124267578125	-1.1279296875	-0.003662109375	-0.06465517241379311	0.0
just	1	10	21	attn	2	utterance_final	0	prompt_without	33	32	-2.02081298828125	-2.4808872767857144	-2.480259486607143	0.0006277901785716189	0.0013645408888471866	0.0013645408888471866
just	1	16	172	attn	2	utterance_final	0	prompt_without	58	57	-4.095052083333333	-4.182291666666667	-4.181640625	0.0006510416666669627	0.007462686567167522	0.007462686567167522
just	1	7	179	attn	3	utterance_final	0	prompt_without	33	32	-2.9796549479166665	-3.060302734375	-3.054931640625	0.00537109375	0.06659939455095851	0.06659939455095851
just	1	9	282	attn	3	utterance_final	0	prompt_without	43	42	-1.067626953125	-1.124267578125	-1.120849609375	0.00341796875	0.0603448275862069	0.0603448275862069
just	1	10	21	attn	3	utterance_final	0	prompt_without	33	32	-2.02081298828125	-2.4808872767857144	-2.4862583705357144	-0.00537109375	-0.011674405382355726	0.0
just	1	16	172	attn	3	utterance_final	0	prompt_without	58	57	-4.095052083333333	-4.182291666666667	-4.179036458333333	0.0032552083333339255	0.03731343283582743	0.03731343283582743
just	1	7	179	attn	4	utterance_final	0	prompt_without	33	32	-2.9796549479166665	-3.060302734375	-3.0589192708333335	0.0013834635416665186	0.01715438950554808	0.01715438950554808
just	1	9	282	attn	4	utterance_final	0	prompt_without	43	42	-1.067626953125	-1.124267578125	-1.11376953125	0.010498046875	0.1853448275862069	0.1853448275862069
just	1	10	21	attn	4	utterance_final	0	prompt_without	33	32	-2.02081298828125	-2.4808872767857144	-2.47412109375	0.006766183035714413	0.014706718468682163	0.014706718468682163
just	1	16	172	attn	4	utterance_final	0	prompt_without	58	57	-4.095052083333333	-4.182291666666667	-4.169921875	0.012369791666666963	0.14179104477612184	0.14179104477612184
just	1	7	179	attn	5	utterance_final	0	prompt_without	33	32	-2.9796549479166665	-3.060302734375	-3.0568033854166665	0.0034993489583334814	0.04339051463168692	0.04339051463168692
just	1	9	282	attn	5	utterance_final	0	prompt_without	43	42	-1.067626953125	-1.124267578125	-1.129150390625	-0.0048828125	-0.08620689655172414	0.0
just	1	10	21	attn	5	utterance_final	0	prompt_without	33	32	-2.02081298828125	-2.4808872767857144	-2.4769810267857144	0.00390625	0.008490476641713254	0.008490476641713254
just	1	16	172	attn	5	utterance_final	0	prompt_without	58	57	-4.095052083333333	-4.182291666666667	-4.180989583333333	0.0013020833333339255	0.014925373134335044	0.014925373134335044
just	1	7	179	attn	6	utterance_final	0	prompt_without	33	32	-2.9796549479166665	-3.060302734375	-3.0485026041666665	0.011800130208333481	0.14631685166498642	0.14631685166498642
