particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
not	1	15	222	attn	20	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.9927326713289534	-0.000896695681980697	-0.0014644344936108583	0.0
not	1	18	20	attn	20	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.4528020790645053	-0.0011278845015025851	-0.0006162231623482985	0.0
not	1	24	315	attn	20	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2139966317585535	0.00020977712812886296	0.00046574679327658093	0.00046574679327658093
not	1	27	475	attn	20	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.7243835883481162	0.0005923424448285308	0.0024855301342970332	0.0024855301342970332
not	1	15	222	attn	21	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.990810751914978	0.0010252237319946511	0.0016743394966339772	0.0016743394966339772
not	1	18	20	attn	21	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.453160041854495	-0.0014858472914922594	-0.0008117972323497838	0.0
not	1	24	315	attn	21	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2128684293656122	0.0013379795210701761	0.002970579666937629	0.002970579666937629
not	1	27	475	attn	21	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.7244753837585449	0.0005005470343998342	0.0021003471024163166	0.0021003471024163166
not	1	15	222	attn	22	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.9923867430005755	-0.0005507673536028213	-0.0008994832101668388	0.0
not	1	18	20	attn	22	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.4530953963597617	-0.0014212017967589752	-0.0007764779677060685	0.0
not	1	24	315	attn	22	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2152999753043765	-0.0010935664176940918	-0.002427934145247286	0.0
not	1	27	475	attn	22	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.7247722234044757	0.00020370738846908765	0.00085477726109166	0.00085477726109166
not	1	15	222	attn	23	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.9923802512032646	-0.0005442755562918844	-0.0008888811607773885	0.0
not	1	18	20	attn	23	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.452947945821853	-0.0012737512588500977	-0.0006959179133395817	0.0
not	1	24	315	attn	23	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.214317344483875	-0.00011093559719266288	-0.0002462990084456032	0.0
not	1	27	475	attn	23	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.7243923800332206	0.0005835507597241607	0.002448639314723082	0.002448639314723082
not	1	15	222	attn	24	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.9932851655142648	-0.0014491898672921444	-0.002366737871165129	0.0
not	1	18	20	attn	24	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.4515939553578696	8.023920513311467e-05	4.3838936225801504e-05	4.3838936225801504e-05
not	1	24	315	attn	24	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2140809553010123	0.0001254535856700656	0.0002785318197081497	0.0002785318197081497
not	1	27	475	attn	24	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.7242862624781472	0.0006896683147975535	0.002893919546142586	0.002893919546142586
not	1	15	222	attn	25	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.9933688129697528	-0.0015328373227800896	-0.00250334633441628	0.0
not	1	18	20	attn	25	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.4539150567281816	-0.002240862165178825	-0.0012243019280551626	0.0
not	1	24	315	attn	25	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2141241942133223	8.221467336011479e-05	0.0001825328662819394	0.0001825328662819394
not	1	27	475	attn	25	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.7243979402950832	0.000577990497861558	0.0024253078811330374	0.0024253078811330374
not	1	15	222	attn	26	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.9913524968283517	0.00048347881862098596	0.0007895912438820477	0.0007895912438820477
not	1	18	20	attn	26	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.4541067282358804	-0.002432533672877657	-0.0013290222451167847	0.0
not	1	24	315	attn	26	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2135285110700698	0.0006778978166126493	0.001505067483155693	0.001505067483155693
not	1	27	475	attn	26	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.724614109311785	0.0003618214811597076	0.0015182403397054737	0.0015182403397054737
not	1	15	222	attn	27	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.9908550262451172	0.0009809494018554465	0.0016020330748007096	0.0016020330748007096
not	1	18	20	attn	27	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.4533336616697765	-0.001659467106773782	-0.0009066549518029508	0.0
not	1	24	315	attn	27	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.21342119432631	0.0007852145603723937	0.0017433319198786614	0.0017433319198786614
not	1	27	475	attn	27	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.7251893026488168	-0.00021337185587200214	-0.000895330365417704	0.0
not	1	15	222	attn	28	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.9927642651966639	-0.0009282895496912635	-0.0015160318756343037	0.0
not	1	18	20	attn	28	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.4529529809951782	-0.0012787864321754938	-0.0006986688957543713	0.0
not	1	24	315	attn	28	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2140715973717826	0.00013481151489980192	0.00029930827693842296	0.00029930827693842296
not	1	27	475	attn	28	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.7251026800700596	-0.00012674927711486816	-0.0005318530699932646	0.0
not	1	15	222	attn	29	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.9924059561320714	-0.0005699804850987089	-0.0009308610488899037	0.0
not	1	18	20	attn	29	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.4541247969581965	-0.0024506023951937905	-0.00133889414706278	0.0
not	1	24	315	attn	29	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2144002744129725	-0.00019386552629008236	-0.0004304198841973724	0.0
not	1	27	475	attn	29	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.7241654098033905	0.0008105209895542531	0.0034010298630558523	0.0034010298630558523
not	1	15	222	attn	30	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.9920844861439296	-0.00024851049695695515	-0.0004058537930775667	0.0
not	1	18	20	attn	30	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.453133157321385	-0.0014589627583823095	-0.0007971087850937037	0.0
not	1	24	315	attn	30	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.214105208714803	0.0001012001718794231	0.00022468443510641745	0.00022468443510641745
not	1	27	475	attn	30	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.7248248500483376	0.00015108074460712384	0.000633950422954653	0.000633950422954653
not	1	15	222	attn	31	utterance_final_lexical	0	prompt_without	41	40	-0.379520651272365	-0.9918359756469727	-0.9918359756469727	0.0	0.0	0.0
not	1	18	20	attn	31	utterance_final_lexical	0	prompt_without	22	21	-0.6213559423174176	-2.4516741945630027	-2.4516741945630027	0.0	0.0	0.0
not	1	24	315	attn	31	utterance_final_lexical	0	prompt_without	97	96	-0.7637961620376224	-1.2142064088866824	-1.2142064088866824	0.0	0.0	0.0
not	1	27	475	attn	31	utterance_final_lexical	0	prompt_without	71	70	-0.4866595906870706	-0.7249759307929448	-0.7249759307929448	0.0	0.0	0.0
not	1	29	339	attn	0	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0924591064453124	0.0010787129402161089	0.0019601856315658085	0.0019601856315658085
not	1	29	339	attn	1	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0922096610069274	0.0013281583786011186	0.0024134659677449337	0.0024134659677449337
not	1	29	339	attn	2	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0955632090568543	-0.002025389671325817	-0.00368044137049036	0.0
not	1	29	339	attn	3	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0949028372764587	-0.0013650178909301314	-0.00248044531300001	0.0
not	1	29	339	attn	4	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0933092474937438	0.00022857189178471238	0.0004153499242963075	0.0004153499242963075
not	1	29	339	attn	5	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0973303675651551	-0.003792548179626598	-0.006891637405625056	0.0
not	1	29	339	attn	6	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0952783942222595	-0.001740574836730957	-0.00316288945689434	0.0
not	1	29	339	attn	7	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0935967803001403	-5.8960914611772e-05	-0.00010714095783704966	0.0
not	1	29	339	attn	8	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0954264760017396	-0.0018886566162110707	-0.0034319765936218025	0.0
not	1	29	339	attn	9	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.1004132509231568	-0.006875431537628263	-0.01249370579365937	0.0
not	1	29	339	attn	10	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0915537357330323	0.001984083652496249	0.003605382046004381	0.003605382046004381
not	1	29	339	attn	11	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0898505687713622	0.003687250614166304	0.0067002956990791255	0.0067002956990791255
not	1	29	339	attn	12	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0940126299858093	-0.0004748106002807617	-0.000862803144086717	0.0
not	1	29	339	attn	13	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0928049445152284	0.0007328748703001597	0.0013317452094439755	0.0013317452094439755
not	1	29	339	attn	14	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0923054695129395	0.0012323498725890225	0.002239367326795032	0.002239367326795032
not	1	29	339	attn	15	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.091831123828888	0.0017066955566404918	0.0031013256473160296	0.0031013256473160296
not	1	29	339	attn	16	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0934028148651123	0.00013500452041625977	0.0002453237661757989	0.0002453237661757989
not	1	29	339	attn	17	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0934840083122253	5.3811073303267065e-05	9.778291218706138e-05	9.778291218706138e-05
not	1	29	339	attn	18	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0927382111549377	0.0007996082305907759	0.0014530098843273265	0.0014530098843273265
not	1	29	339	attn	19	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0922399878501892	0.0012978315353393555	0.0023583574766939714	0.0023583574766939714
not	1	29	339	attn	20	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0917730450630188	0.0017647743225097656	0.00320686360659296	0.00320686360659296
not	1	29	339	attn	21	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0939867615699768	-0.0004489421844482422	-0.0008157962944088819	0.0
not	1	29	339	attn	22	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.092953050136566	0.0005847692489624468	0.0010626147484316603	0.0010626147484316603
not	1	29	339	attn	23	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0934401154518127	9.77039337157759e-05	0.00017754292164025905	0.00017754292164025905
not	1	29	339	attn	24	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0935378193855285	0.0	0.0	0.0
not	1	29	339	attn	25	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0934401631355286	9.765624999991118e-05	0.00017745627306934366	0.00017745627306934366
not	1	29	339	attn	26	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0935861706733703	-4.8351287841752466e-05	-8.786165082632463e-05	0.0
not	1	29	339	attn	27	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0927038550376893	0.0008339643478392222	0.0015154401796135804	0.0015154401796135804
not	1	29	339	attn	28	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0933280110359191	0.000209808349609375	0.00038125371167276474	0.00038125371167276474
not	1	29	339	attn	29	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0927283406257629	0.0008094787597656694	0.001470946138490275	0.001470946138490275
not	1	29	339	attn	30	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0914870381355286	0.002050781249999911	0.0037265817344594443	0.0037265817344594443
not	1	29	339	attn	31	utterance_final_lexical	0	prompt_without	53	52	-0.5432261943817138	-1.0935378193855285	-1.0935378193855285	0.0	0.0	0.0
not	0	0	21	mlp	0	utterance_final_lexical	0	prompt_without	106	105	-0.6798753598157097	-2.2562915016623104	-2.25317242566277	0.0031190759995403106	0.0019785866921450393	0.0019785866921450393
not	0	2	53	mlp	0	utterance_final_lexical	0	prompt_without	28	27	-0.2511031958791945	-1.4010030693478055	-1.389413787258996	0.011589282088809494	0.01007851410040689	0.01007851410040689
not	0	4	0	mlp	0	utterance_final_lexical	0	prompt_without	24	23	-0.5048250811440604	-2.943283353533064	-2.946297986166818	-0.003014632633754122	-0.0012362863321834206	0.0
not	0	10	44	mlp	0	utterance_final_lexical	0	prompt_without	45	44	-0.6926937228754947	-1.9075056377210116	-1.8890966114244963	0.018409026296515307	0.015153807821234875	0.015153807821234875
not	0	0	21	mlp	1	utterance_final_lexical	0	prompt_without	106	105	-0.6798753598157097	-2.2562915016623104	-2.256868642919204	-0.0005771412568935652	-0.00036610971023013424	0.0
not	0	2	53	mlp	1	utterance_final_lexical	0	prompt_without	28	27	-0.2511031958791945	-1.4010030693478055	-1.3887988660070631	0.012204203340742348	0.010613274792290416	0.010613274792290416
not	0	4	0	mlp	1	utterance_final_lexical	0	prompt_without	24	23	-0.5048250811440604	-2.943283353533064	-2.9160477093287875	0.027235644204276266	0.01116920658953618	0.01116920658953618
not	0	10	44	mlp	1	utterance_final_lexical	0	prompt_without	45	44	-0.6926937228754947	-1.9075056377210116	-1.572669882523386	0.33483575519762554	0.27562765157782093	0.27562765157782093
not	0	0	21	mlp	2	utterance_final_lexical	0	prompt_without	106	105	-0.6798753598157097	-2.2562915016623104	-2.251735406763413	0.0045560948988971894	0.0028901600141953746	0.0028901600141953746
not	0	2	53	mlp	2	utterance_final_lexical	0	prompt_without	28	27	-0.2511031958791945	-1.4010030693478055	-1.4250398543145921	-0.02403678496678663	-0.02090337212950634	0.0
not	0	4	0	mlp	2	utterance_final_lexical	0	prompt_without	24	23	-0.5048250811440604	-2.943283353533064	-2.9182261058262418	0.02505724770682205	0.01027585667163088	0.01027585667163088
not	0	10	44	mlp	2	utterance_final_lexical	0	prompt_without	45	44	-0.6926937228754947	-1.9075056377210116	-1.5789423490825452	0.3285632886384664	0.2704643283649787	0.2704643283649787
not	0	0	21	mlp	3	utterance_final_lexical	0	prompt_without	106	105	-0.6798753598157097	-2.2562915016623104	-2.2555357217788696	0.000755779883440777	0.00047942917062208126	0.00047942917062208126
not	0	2	53	mlp	3	utterance_final_lexical	0	prompt_without	28	27	-0.2511031958791945	-1.4010030693478055	-1.3930414583947923	0.007961610953013176	0.006923742785532627	0.006923742785532627
not	0	4	0	mlp	3	utterance_final_lexical	0	prompt_without	24	23	-0.5048250811440604	-2.943283353533064	-2.9635049956185475	-0.020221642085483715	-0.008292798082483566	0.0
