particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
only	1	11	20	attn	6	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.5869140625	0.006696428571428381	0.03174078360059425	0.03174078360059425
only	1	6	42	attn	7	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6254534040178572	0.003923688616071397	0.02758705247670405	0.02758705247670405
only	1	7	6	attn	7	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.355189732142857	0.036272321428571175	0.10132501948558	0.10132501948558
only	1	8	17	attn	7	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.6365792410714284	0.0009068080357144126	0.003670760976987665	0.003670760976987665
only	1	11	20	attn	7	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.580601283482143	0.013009207589285587	0.0616630848074056	0.0616630848074056
only	1	6	42	attn	8	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6296735491071428	-0.00029645647321419055	-0.002084355076016987	0.0
only	1	7	6	attn	8	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.359654017857143	0.03180803571428559	0.0888542478565858	0.0888542478565858
only	1	8	17	attn	8	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.6364048549107144	0.001081194196428381	0.00437667654948391	0.00437667654948391
only	1	11	20	attn	8	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.5861118861607144	0.0074986049107139685	0.035543064969414936	0.035543064969414936
only	1	6	42	attn	9	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.62744140625	0.0019356863839286031	0.01360961255517433	0.01360961255517433
only	1	7	6	attn	9	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.41015625	-0.01869419642857162	-0.0522213561964152	0.0
only	1	8	17	attn	9	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.628627232142857	0.008858816964285587	0.03586051108287396	0.03586051108287396
only	1	11	20	attn	9	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.5860072544642856	0.007603236607142794	0.036039014713175443	0.036039014713175443
only	1	6	42	attn	10	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6341727120535714	-0.004795619419642794	-0.03371750858263811	0.0
only	1	7	6	attn	10	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.4126674107142856	-0.021205357142857206	-0.059236165237724285	0.0
only	1	8	17	attn	10	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.6377999441964284	-0.0003138950892855874	-0.0012706480304950389	0.0
only	1	11	20	attn	10	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.5865304129464284	0.007080078125	0.03355926599437924	0.03355926599437924
only	1	6	42	attn	11	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6331263950892858	-0.0037493024553572063	-0.026360961255517863	0.0
only	1	7	6	attn	11	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.394252232142857	-0.002790178571428825	-0.007794232268122302	0.0
only	1	8	17	attn	11	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.640904017857143	-0.00341796875	-0.01383594522095157	0.0
only	1	11	20	attn	11	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.589599609375	0.004010881696428381	0.019011406844105568	0.019011406844105568
only	1	6	42	attn	12	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6288190569196428	0.0005580357142858094	0.00392349190779861	0.00392349190779861
only	1	7	6	attn	12	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.400111607142857	-0.008649553571428825	-0.024162120031177646	0.0
only	1	8	17	attn	12	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.6260463169642856	0.011439732142857206	0.046308061555838165	0.046308061555838165
only	1	11	20	attn	12	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.5855538504464284	0.008056640625	0.03818813026946604	0.03818813026946604
only	1	6	42	attn	13	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6292724609375	0.00010463169642860315	0.000735654732712337	0.000735654732712337
only	1	7	6	attn	13	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.3861607142857144	0.0053013392857139685	0.01480904130943014	0.01480904130943014
only	1	8	17	attn	13	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.6342075892857144	0.003278459821428381	0.013271212762952777	0.013271212762952777
only	1	11	20	attn	13	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.588099888392857	0.005510602678571175	0.026120019837988555	0.026120019837988555
only	1	6	42	attn	14	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6325857979910714	-0.0032087053571427937	-0.022560078469837715	0.0
only	1	7	6	attn	14	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.3666294642857144	0.02483258928571397	0.06936866718628129	0.06936866718628129
only	1	8	17	attn	14	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.639195033482143	-0.001708984375	-0.006917972610475785	0.0
only	1	11	20	attn	14	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.5878208705357144	0.0057896205357139685	0.027442552488013052	0.027442552488013052
only	1	6	42	attn	15	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6340506417410714	-0.004673549107142794	-0.03285924472780731	0.0
only	1	7	6	attn	15	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.3842075892857144	0.0072544642857139685	0.020265003897115254	0.020265003897115254
only	1	8	17	attn	15	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.6392996651785716	-0.0018136160714288252	-0.00734152195397533	0.0
only	1	11	20	attn	15	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.589599609375	0.004010881696428381	0.019011406844105568	0.019011406844105568
only	1	6	42	attn	16	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6326381138392858	-0.0032610212053572063	-0.022927905836194664	0.0
only	1	7	6	attn	16	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.388392857142857	0.003069196428571175	0.008573655494933044	0.008573655494933044
only	1	8	17	attn	16	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.6377650669642856	-0.0002790178571427937	-0.0011294649159957898	0.0
only	1	11	20	attn	16	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.592041015625	0.001569475446428381	0.007439246156388586	0.007439246156388586
only	1	6	42	attn	17	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.633544921875	-0.004167829241071397	-0.029303580186365648	0.0
only	1	7	6	attn	17	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.3953683035714284	-0.00390625	-0.01091192517537023	0.0
only	1	8	17	attn	17	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.640625	-0.0031389508928572063	-0.01270648030495578	0.0
only	1	11	20	attn	17	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.590087890625	0.003522600446428381	0.01669697470656217	0.01669697470656217
only	1	6	42	attn	18	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6339460100446428	-0.0045689174107141906	-0.03212358999509497	0.0
only	1	7	6	attn	18	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.3920200892857144	-0.0005580357142860315	-0.0015588464536252047	0.0
only	1	8	17	attn	18	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.6365792410714284	0.0009068080357144126	0.003670760976987665	0.003670760976987665
only	1	11	20	attn	18	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.5914132254464284	0.002197265625	0.010414944618945283	0.010414944618945283
only	1	6	42	attn	19	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6344342912946428	-0.0050571986607141906	-0.03555664541441817	0.0
only	1	7	6	attn	19	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.394252232142857	-0.002790178571428825	-0.007794232268122302	0.0
only	1	8	17	attn	19	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.637486049107143	0.0	0.0	0.0
only	1	11	20	attn	19	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.588588169642857	0.005022321428571175	0.02380558770044516	0.02380558770044516
only	1	6	42	attn	20	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6324986049107142	-0.0031215122767855874	-0.02194703285924384	0.0
only	1	7	6	attn	20	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.392857142857143	-0.0013950892857144126	-0.003897116134061151	0.0
only	1	8	17	attn	20	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.63720703125	0.0002790178571427937	0.0011294649159957898	0.0011294649159957898
only	1	11	20	attn	20	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.590541294642857	0.003069196428571175	0.014547859150271574	0.014547859150271574
only	1	6	42	attn	21	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.633056640625	-0.003679547991071397	-0.02587052476704245	0.0
only	1	7	6	attn	21	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.394810267857143	-0.0033482142857144126	-0.009353078721746266	0.0
only	1	8	17	attn	21	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.6360909598214284	0.0013950892857144126	0.005647324579980746	0.005647324579980746
only	1	11	20	attn	21	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.5882045200892856	0.005405970982142794	0.025624070094230157	0.025624070094230157
only	1	6	42	attn	22	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6336146763392858	-0.004237583705357206	-0.02979401667484106	0.0
only	1	7	6	attn	22	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.392299107142857	-0.0008370535714288252	-0.0023382696804371867	0.0
only	1	8	17	attn	22	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.6381138392857144	-0.0006277901785716189	-0.0025412960609918754	0.0
only	1	11	20	attn	22	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.5895298549107144	0.0040806361607139685	0.019342040006611164	0.019342040006611164
only	1	6	42	attn	23	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6332659040178572	-0.003888811383928603	-0.027341834232467124	0.0
only	1	7	6	attn	23	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.390625	0.0008370535714283811	0.0023382696804359463	0.0023382696804359463
only	1	8	17	attn	23	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.638881138392857	-0.0013950892857144126	-0.005647324579980746	0.0
only	1	11	20	attn	23	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.591796875	0.001813616071428381	0.008596462225160284	0.008596462225160284
only	1	6	42	attn	24	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6334751674107142	-0.004098074776785587	-0.028813143697890238	0.0
only	1	7	6	attn	24	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.394252232142857	-0.002790178571428825	-0.007794232268122302	0.0
only	1	8	17	attn	24	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.6402064732142856	-0.0027204241071427937	-0.011012282930961197	0.0
only	1	11	20	attn	24	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.590122767857143	0.0034877232142855874	0.01653165812530937	0.01653165812530937
only	1	6	42	attn	25	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6332659040178572	-0.003888811383928603	-0.027341834232467124	0.0
only	1	7	6	attn	25	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.3956473214285716	-0.004185267857143238	-0.011691348402183452	0.0
only	1	8	17	attn	25	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.637974330357143	-0.00048828125	-0.0019765636029930814	0.0
only	1	11	20	attn	25	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.591064453125	0.002546037946428381	0.012068110431475378	0.012068110431475378
only	1	6	42	attn	26	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6312430245535714	-0.0018659319196427937	-0.013119176066698919	0.0
only	1	7	6	attn	26	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.3917410714285716	-0.0002790178571432378	-0.0007794232268132226	0.0
only	1	8	17	attn	26	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.6382533482142856	-0.0007672991071427937	-0.0031060285189888712	0.0
only	1	11	20	attn	26	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.5901576450892856	0.0034528459821427937	0.016366341544056574	0.016366341544056574
only	1	6	42	attn	27	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6327253069196428	-0.0033482142857141906	-0.023540951446786976	0.0
only	1	7	6	attn	27	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.392578125	-0.001116071428571619	-0.0031176929072491686	0.0
only	1	8	17	attn	27	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.638392857142857	-0.0009068080357144126	-0.003670760976987665	0.0
only	1	11	20	attn	27	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.5899135044642856	0.0036969866071427937	0.017523557612828273	0.017523557612828273
only	1	6	42	attn	28	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6328473772321428	-0.0034702845982141906	-0.024399215301617778	0.0
only	1	7	6	attn	28	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.3950892857142856	-0.0036272321428572063	-0.010132501948558248	0.0
only	1	8	17	attn	28	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.6387416294642856	-0.0012555803571427937	-0.005082592121981953	0.0
only	1	11	20	attn	28	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.592006138392857	0.0016043526785711748	0.007604562737641385	0.007604562737641385
only	1	6	42	attn	29	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6327078683035714	-0.0033307756696427937	-0.023418342324668516	0.0
only	1	7	6	attn	29	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.3936941964285716	-0.002232142857143238	-0.006235385814498337	0.0
only	1	8	17	attn	29	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.6381138392857144	-0.0006277901785716189	-0.0025412960609918754	0.0
only	1	11	20	attn	29	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.590122767857143	0.0034877232142855874	0.01653165812530937	0.01653165812530937
only	1	6	42	attn	30	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6314348493303572	-0.002057756696428603	-0.01446787641000513	0.0
only	1	7	6	attn	30	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.3959263392857144	-0.0044642857142860315	-0.012470771628995434	0.0
only	1	8	17	attn	30	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.6383231026785716	-0.0008370535714288252	-0.003388394747989167	0.0
only	1	11	20	attn	30	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.593052455357143	0.0005580357142855874	0.002645065300048994	0.002645065300048994
only	1	6	42	attn	31	utterance_final	0	prompt_without	85	84	-1.4871477399553572	-1.6293770926339286	-1.6293770926339286	0.0	0.0	0.0
only	1	7	6	attn	31	utterance_final	0	prompt_without	44	43	-3.033482142857143	-3.3914620535714284	-3.3914620535714284	0.0	0.0	0.0
only	1	8	17	attn	31	utterance_final	0	prompt_without	51	50	-2.3904506138392856	-2.637486049107143	-2.637486049107143	0.0	0.0	0.0
only	1	11	20	attn	31	utterance_final	0	prompt_without	23	22	-2.3826381138392856	-2.5936104910714284	-2.5936104910714284	0.0	0.0	0.0
only	1	12	30	attn	0	utterance_final	0	prompt_without	66	65	-1.3287828233506944	-1.5005137125651042	-1.4999355740017362	0.0005781385633680802	0.0033665379944912612	0.0033665379944912612
only	1	14	142	attn	0	utterance_final	0	prompt_without	54	53	-2.7433897654215493	-2.822368621826172	-2.8238843282063804	-0.0015157063802084814	-0.019191293077773265	0.0
only	1	16	64	attn	0	utterance_final	0	prompt_without	72	71	-1.7788529829545454	-1.8963512073863635	-1.8953746448863635	0.0009765625	0.008311295806573483	0.008311295806573483
