particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
just	1	29	76	attn	13	utterance_final	0	prompt_without	68	68	-0.6198534094370328	-0.783491694010221	-0.783045810002547	0.00044588400767398007	0.00272481472680408	0.00272481472680408
just	1	30	334	attn	13	utterance_final	0	prompt_without	70	69	-0.24109645116896855	-0.2810814210346767	-0.2813177506128947	-0.0002363295782180086	-0.005910460330762665	0.0
just	1	32	347	attn	13	utterance_final	0	prompt_without	26	25	-0.43844628604975616	-0.4801799248565327	-0.4797130985693498	0.00046682628718291985	0.011185851522420286	0.011185851522420286
just	1	28	6	attn	14	utterance_final	0	prompt_without	38	37	-0.46957128842671714	-0.7794718305269878	-0.7754253705342611	0.004046459992726681	0.013057285945041745	0.013057285945041745
just	1	29	76	attn	14	utterance_final	0	prompt_without	68	68	-0.6198534094370328	-0.783491694010221	-0.7833890135471637	0.00010268046305728085	0.00062748435260794	0.00062748435260794
just	1	30	334	attn	14	utterance_final	0	prompt_without	70	69	-0.24109645116896855	-0.2810814210346767	-0.2820991107395717	-0.0010176897048950195	-0.025451806224013412	0.0
just	1	32	347	attn	14	utterance_final	0	prompt_without	26	25	-0.43844628604975616	-0.4801799248565327	-0.479098842902617	0.001081081953915708	0.025904330051856536	0.025904330051856536
just	1	28	6	attn	15	utterance_final	0	prompt_without	38	37	-0.46957128842671714	-0.7794718305269878	-0.777277394135793	0.002194436391194765	0.007081098911033008	0.007081098911033008
just	1	29	76	attn	15	utterance_final	0	prompt_without	68	68	-0.6198534094370328	-0.783491694010221	-0.7823095413354727	0.0011821526747483047	0.007224181540595287	0.007224181540595287
just	1	30	334	attn	15	utterance_final	0	prompt_without	70	69	-0.24109645116896855	-0.2810814210346767	-0.2831531308946155	-0.0020717098599388195	-0.051812215112247866	0.0
just	1	32	347	attn	15	utterance_final	0	prompt_without	26	25	-0.43844628604975616	-0.4801799248565327	-0.4800243323499506	0.00015559250658209178	0.0037282276607240694	0.0037282276607240694
just	1	28	6	attn	16	utterance_final	0	prompt_without	38	37	-0.46957128842671714	-0.7794718305269878	-0.7772786895434062	0.0021931409835815874	0.007076918835695293	0.007076918835695293
just	1	29	76	attn	16	utterance_final	0	prompt_without	68	68	-0.6198534094370328	-0.783491694010221	-0.7828645706176758	0.0006271233925452258	0.003832375743738264	0.003832375743738264
just	1	30	334	attn	16	utterance_final	0	prompt_without	70	69	-0.24109645116896855	-0.2810814210346767	-0.2816524448848906	-0.0005710238502139031	-0.014280962374905368	0.0
just	1	32	347	attn	16	utterance_final	0	prompt_without	26	25	-0.43844628604975616	-0.4801799248565327	-0.479195852171291	0.0009840726852416992	0.023579843823297506	0.023579843823297506
just	1	28	6	attn	17	utterance_final	0	prompt_without	38	37	-0.46957128842671714	-0.7794718305269878	-0.7777735630671183	0.0016982674598694514	0.005480040300542502	0.005480040300542502
just	1	29	76	attn	17	utterance_final	0	prompt_without	68	68	-0.6198534094370328	-0.783491694010221	-0.7825834109232976	0.0009082830869233671	0.005550553706257732	0.005550553706257732
just	1	30	334	attn	17	utterance_final	0	prompt_without	70	69	-0.24109645116896855	-0.2810814210346767	-0.2822395733424595	-0.0011581523077828226	-0.028964691274560028	0.0
just	1	32	347	attn	17	utterance_final	0	prompt_without	26	25	-0.43844628604975616	-0.4801799248565327	-0.4800422327084975	0.0001376921480352178	0.003299308470864991	0.003299308470864991
just	1	28	6	attn	18	utterance_final	0	prompt_without	38	37	-0.46957128842671714	-0.7794718305269878	-0.779229736328125	0.0002420941988627856	0.0007811996623886324	0.0007811996623886324
just	1	29	76	attn	18	utterance_final	0	prompt_without	68	68	-0.6198534094370328	-0.783491694010221	-0.7829798460006714	0.0005118480095496203	0.0031279233394841243	0.0031279233394841243
just	1	30	334	attn	18	utterance_final	0	prompt_without	70	69	-0.24109645116896855	-0.2810814210346767	-0.28131796632494244	-0.0002365452902657328	-0.005915855159080622	0.0
just	1	32	347	attn	18	utterance_final	0	prompt_without	26	25	-0.43844628604975616	-0.4801799248565327	-0.4801552322777835	2.469257874920805e-05	0.0005916708788211048	0.0005916708788211048
just	1	28	6	attn	19	utterance_final	0	prompt_without	38	37	-0.46957128842671714	-0.7794718305269878	-0.7784607370694479	0.0010110934575399133	0.0032626385571560778	0.0032626385571560778
just	1	29	76	attn	19	utterance_final	0	prompt_without	68	68	-0.6198534094370328	-0.783491694010221	-0.7828765970010024	0.0006150970092185792	0.0037588820417111713	0.0037588820417111713
just	1	30	334	attn	19	utterance_final	0	prompt_without	70	69	-0.24109645116896855	-0.2810814210346767	-0.2807901359739758	0.00029128506070091875	0.007284863829564373	0.007284863829564373
just	1	32	347	attn	19	utterance_final	0	prompt_without	26	25	-0.43844628604975616	-0.4801799248565327	-0.4802271940491416	-4.726919260888973e-05	-0.0011326400946666156	0.0
just	1	28	6	attn	20	utterance_final	0	prompt_without	38	37	-0.46957128842671714	-0.7794718305269878	-0.7789610942204793	0.0005107363065084414	0.0016480652245622366	0.0016480652245622366
just	1	29	76	attn	20	utterance_final	0	prompt_without	68	68	-0.6198534094370328	-0.783491694010221	-0.7838273690297053	-0.0003356750194842828	-0.002051323260689342	0.0
just	1	30	334	attn	20	utterance_final	0	prompt_without	70	69	-0.24109645116896855	-0.2810814210346767	-0.28154155753907706	-0.0004601365044003547	-0.01150773668070152	0.0
just	1	32	347	attn	20	utterance_final	0	prompt_without	26	25	-0.43844628604975616	-0.4801799248565327	-0.48002661629156634	0.00015330856496637013	0.0036735010257834613	0.0036735010257834613
just	1	28	6	attn	21	utterance_final	0	prompt_without	38	37	-0.46957128842671714	-0.7794718305269878	-0.7775328159332275	0.0019390145937602243	0.006256893197472503	0.006256893197472503
just	1	29	76	attn	21	utterance_final	0	prompt_without	68	68	-0.6198534094370328	-0.783491694010221	-0.7832991847625146	0.0001925092477064183	0.0011764315924511993	0.0011764315924511993
just	1	30	334	attn	21	utterance_final	0	prompt_without	70	69	-0.24109645116896855	-0.2810814210346767	-0.28030837717510404	0.0007730438595726641	0.01933336106464446	0.01933336106464446
just	1	32	347	attn	21	utterance_final	0	prompt_without	26	25	-0.43844628604975616	-0.4801799248565327	-0.48028799891471863	-0.00010807405818591409	-0.0025896150270118654	0.0
just	1	28	6	attn	22	utterance_final	0	prompt_without	38	37	-0.46957128842671714	-0.7794718305269878	-0.7790119528770447	0.00045987764994304126	0.001483952389454822	0.001483952389454822
just	1	29	76	attn	22	utterance_final	0	prompt_without	68	68	-0.6198534094370328	-0.783491694010221	-0.7834497277553265	4.196625489449879e-05	0.0002564574360086813	0.0002564574360086813
just	1	30	334	attn	22	utterance_final	0	prompt_without	70	69	-0.24109645116896855	-0.2810814210346767	-0.2807430312747047	0.00033838975997202425	0.0084629239713954	0.0084629239713954
just	1	32	347	attn	22	utterance_final	0	prompt_without	26	25	-0.43844628604975616	-0.4801799248565327	-0.48003497177904303	0.00014495307748968456	0.0034732911299876303	0.0034732911299876303
just	1	28	6	attn	23	utterance_final	0	prompt_without	38	37	-0.46957128842671714	-0.7794718305269878	-0.7783426443735758	0.001129186153411954	0.003643704995671151	0.003643704995671151
just	1	29	76	attn	23	utterance_final	0	prompt_without	68	68	-0.6198534094370328	-0.783491694010221	-0.7841341633063096	-0.000642469296088577	-0.003926155164509982	0.0
just	1	30	334	attn	23	utterance_final	0	prompt_without	70	69	-0.24109645116896855	-0.2810814210346767	-0.28072798252105713	0.000353438513619575	0.00883928423121535	0.00883928423121535
just	1	32	347	attn	23	utterance_final	0	prompt_without	26	25	-0.43844628604975616	-0.4801799248565327	-0.4804315973411907	-0.000251672484657961	-0.006030446705670328	0.0
just	1	28	6	attn	24	utterance_final	0	prompt_without	38	37	-0.46957128842671714	-0.7794718305269878	-0.778552254041036	0.0009195764859517563	0.002967327774645262	0.002967327774645262
just	1	29	76	attn	24	utterance_final	0	prompt_without	68	68	-0.6198534094370328	-0.783491694010221	-0.7834821251722482	9.56883797276209e-06	5.847554560792508e-05	5.847554560792508e-05
just	1	30	334	attn	24	utterance_final	0	prompt_without	70	69	-0.24109645116896855	-0.2810814210346767	-0.28132188887823195	-0.00024046784355524764	-0.00601395585298358	0.0
just	1	32	347	attn	24	utterance_final	0	prompt_without	26	25	-0.43844628604975616	-0.4801799248565327	-0.4804523397575725	-0.00027241490103979693	-0.006527465824416998	0.0
just	1	28	6	attn	25	utterance_final	0	prompt_without	38	37	-0.46957128842671714	-0.7794718305269878	-0.7790424784024557	0.0004293521245321008	0.0013854513503664047	0.0013854513503664047
just	1	29	76	attn	25	utterance_final	0	prompt_without	68	68	-0.6198534094370328	-0.783491694010221	-0.7834429786755488	4.871533467221134e-05	0.0002977013282635771	0.0002977013282635771
just	1	30	334	attn	25	utterance_final	0	prompt_without	70	69	-0.24109645116896855	-0.2810814210346767	-0.2814323731831142	-0.0003509521484375	-0.008777101736382275	0.0
just	1	32	347	attn	25	utterance_final	0	prompt_without	26	25	-0.43844628604975616	-0.4801799248565327	-0.48054705424742267	-0.0003671293908899531	-0.00879696574242503	0.0
just	1	28	6	attn	26	utterance_final	0	prompt_without	38	37	-0.46957128842671714	-0.7794718305269878	-0.7784321784973145	0.0010396520296732659	0.0033547925493362923	0.0033547925493362923
just	1	29	76	attn	26	utterance_final	0	prompt_without	68	68	-0.6198534094370328	-0.783491694010221	-0.7829070733143733	0.0005846206958477485	0.003572640090750117	0.003572640090750117
just	1	30	334	attn	26	utterance_final	0	prompt_without	70	69	-0.24109645116896855	-0.2810814210346767	-0.28157957962581087	-0.0004981585911341679	-0.01245864615647486	0.0
just	1	32	347	attn	26	utterance_final	0	prompt_without	26	25	-0.43844628604975616	-0.4801799248565327	-0.4804238975048065	-0.00024397264827380472	-0.005845947184317638	0.0
just	1	28	6	attn	27	utterance_final	0	prompt_without	38	37	-0.46957128842671714	-0.7794718305269878	-0.7783874154090882	0.0010844151178995842	0.003499235950186604	0.003499235950186604
just	1	29	76	attn	27	utterance_final	0	prompt_without	68	68	-0.6198534094370328	-0.783491694010221	-0.7838155535551218	-0.00032385954490077307	-0.0019791184302957233	0.0
just	1	30	334	attn	27	utterance_final	0	prompt_without	70	69	-0.24109645116896855	-0.2810814210346767	-0.2804245948791504	0.0006568261555263133	0.016426826323298532	0.016426826323298532
just	1	32	347	attn	27	utterance_final	0	prompt_without	26	25	-0.43844628604975616	-0.4801799248565327	-0.4801478683948517	3.205646168102927e-05	0.0007681204562450965	0.0007681204562450965
just	1	28	6	attn	28	utterance_final	0	prompt_without	38	37	-0.46957128842671714	-0.7794718305269878	-0.7793843428293864	8.748769760136277e-05	0.00028230895308681156	0.00028230895308681156
just	1	29	76	attn	28	utterance_final	0	prompt_without	68	68	-0.6198534094370328	-0.783491694010221	-0.7835551316921527	-6.343768193173283e-05	-0.00038767017203336635	0.0
just	1	30	334	attn	28	utterance_final	0	prompt_without	70	69	-0.24109645116896855	-0.2810814210346767	-0.2816093989780971	-0.0005279779434204102	-0.013204410186969124	0.0
just	1	32	347	attn	28	utterance_final	0	prompt_without	26	25	-0.43844628604975616	-0.4801799248565327	-0.48003592003475537	0.00014400482177734375	0.003450569514057346	0.003450569514057346
just	1	28	6	attn	29	utterance_final	0	prompt_without	38	37	-0.46957128842671714	-0.7794718305269878	-0.7790506680806478	0.00042116244633993993	0.0013590245550576343	0.0013590245550576343
just	1	29	76	attn	29	utterance_final	0	prompt_without	68	68	-0.6198534094370328	-0.783491694010221	-0.7834872144919175	4.479518303512897e-06	2.7374512726020457e-05	2.7374512726020457e-05
just	1	30	334	attn	29	utterance_final	0	prompt_without	70	69	-0.24109645116896855	-0.2810814210346767	-0.28135362693241667	-0.0002722058977399633	-0.0068077054616817925	0.0
just	1	32	347	attn	29	utterance_final	0	prompt_without	26	25	-0.43844628604975616	-0.4801799248565327	-0.48055285486308014	-0.0003729300065474228	-0.008935957113015217	0.0
just	1	28	6	attn	30	utterance_final	0	prompt_without	38	37	-0.46957128842671714	-0.7794718305269878	-0.7793354948361715	0.0001363356908162805	0.00043993369579898336	0.00043993369579898336
just	1	29	76	attn	30	utterance_final	0	prompt_without	68	68	-0.6198534094370328	-0.783491694010221	-0.7834024154222928	8.927858792817656e-05	0.0005455849660184269	0.0005455849660184269
just	1	30	334	attn	30	utterance_final	0	prompt_without	70	69	-0.24109645116896855	-0.2810814210346767	-0.28109313760484966	-1.171657017295935e-05	-0.0002930243592107268	0.0
just	1	32	347	attn	30	utterance_final	0	prompt_without	26	25	-0.43844628604975616	-0.4801799248565327	-0.48001416433941235	0.00016576051712036133	0.0039718683023979625	0.0039718683023979625
just	1	28	6	attn	31	utterance_final	0	prompt_without	38	37	-0.46957128842671714	-0.7794718305269878	-0.7794718305269878	0.0	0.0	0.0
just	1	29	76	attn	31	utterance_final	0	prompt_without	68	68	-0.6198534094370328	-0.783491694010221	-0.783491694010221	0.0	0.0	0.0
just	1	30	334	attn	31	utterance_final	0	prompt_without	70	69	-0.24109645116896855	-0.2810814210346767	-0.2810814210346767	0.0	0.0	0.0
just	1	32	347	attn	31	utterance_final	0	prompt_without	26	25	-0.43844628604975616	-0.4801799248565327	-0.4801799248565327	0.0	0.0	0.0
just	1	38	61	attn	0	utterance_final	0	prompt_without	81	80	-0.7810891178938059	-0.9507696949518644	-0.952192471577571	-0.0014227766257066676	-0.008385029390958787	0.0
just	1	38	61	attn	1	utterance_final	0	prompt_without	81	80	-0.7810891178938059	-0.9507696949518644	-0.951546664421375	-0.0007769694695106688	-0.0045790124184031875	0.0
just	1	38	61	attn	2	utterance_final	0	prompt_without	81	80	-0.7810891178938059	-0.9507696949518644	-0.9506201377281775	0.00014955722368681368	0.0008814044970841928	0.0008814044970841928
just	1	38	61	attn	3	utterance_final	0	prompt_without	81	80	-0.7810891178938059	-0.9507696949518644	-0.9512143318469708	-0.0004446368951064317	-0.0026204348359464454	0.0
just	1	38	61	attn	4	utterance_final	0	prompt_without	81	80	-0.7810891178938059	-0.9507696949518644	-0.953877710379087	-0.00310801542722261	-0.018316860309587235	0.0
just	1	38	61	attn	5	utterance_final	0	prompt_without	81	80	-0.7810891178938059	-0.9507696949518644	-0.9528994193443885	-0.002129724392524124	-0.012551374055001062	0.0
just	1	38	61	attn	6	utterance_final	0	prompt_without	81	80	-0.7810891178938059	-0.9507696949518644	-0.9538362989058862	-0.003066603954021807	-0.0180728048383082	0.0
just	1	38	61	attn	7	utterance_final	0	prompt_without	81	80	-0.7810891178938059	-0.9507696949518644	-0.9514982196000906	-0.0007285246482262586	-0.004293506427532858	0.0
just	1	38	61	attn	8	utterance_final	0	prompt_without	81	80	-0.7810891178938059	-0.9507696949518644	-0.9500854840645423	0.0006842108873220676	0.004032346537152308	0.004032346537152308
just	1	38	61	attn	9	utterance_final	0	prompt_without	81	80	-0.7810891178938059	-0.9507696949518644	-0.9484524635168222	0.002317231435042144	0.013656433017959812	0.013656433017959812
just	1	38	61	attn	10	utterance_final	0	prompt_without	81	80	-0.7810891178938059	-0.9507696949518644	-0.9502248443089999	0.0005448506428644695	0.0032110371871144775	0.0032110371871144775
just	1	38	61	attn	11	utterance_final	0	prompt_without	81	80	-0.7810891178938059	-0.9507696949518644	-0.9528758159050574	-0.002106120953193069	-0.012412268921459593	0.0
just	1	38	61	attn	12	utterance_final	0	prompt_without	81	80	-0.7810891178938059	-0.9507696949518644	-0.9522652855286231	-0.001495590576758743	-0.008814153055638221	0.0
just	1	38	61	attn	13	utterance_final	0	prompt_without	81	80	-0.7810891178938059	-0.9507696949518644	-0.9504131995714628	0.00035649538040161133	0.002100979302301828	0.002100979302301828
just	1	38	61	attn	14	utterance_final	0	prompt_without	81	80	-0.7810891178938059	-0.9507696949518644	-0.951053289266733	-0.0002835943148686848	-0.0016713422348372212	0.0
just	1	38	61	attn	15	utterance_final	0	prompt_without	81	80	-0.7810891178938059	-0.9507696949518644	-0.9501502009538504	0.0006194939980139758	0.0036509423102799063	0.0036509423102799063
just	1	38	61	attn	16	utterance_final	0	prompt_without	81	80	-0.7810891178938059	-0.9507696949518644	-0.9512237402109	-0.0004540452590355848	-0.0026758823367286585	0.0
just	1	38	61	attn	17	utterance_final	0	prompt_without	81	80	-0.7810891178938059	-0.9507696949518644	-0.9503627923818735	0.0004069025699908746	0.002398050366434382	0.002398050366434382
just	1	38	61	attn	18	utterance_final	0	prompt_without	81	80	-0.7810891178938059	-0.9507696949518644	-0.9502342297480657	0.0005354652037986574	0.0031557247923281206	0.0031557247923281206
just	1	38	61	attn	19	utterance_final	0	prompt_without	81	80	-0.7810891178938059	-0.9507696949518644	-0.950098441197322	0.0006712537545423558	0.00395598462817979	0.00395598462817979
