particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
just	1	26	269	attn	15	utterance_final	0	prompt_without	66	65	-3.5867513020833335	-3.6919759114583335	-3.6923828125	-0.00040690104166651864	-0.0038669760247472397	0.0
just	1	28	40	attn	15	utterance_final	0	prompt_without	64	63	-3.03564453125	-3.33447265625	-3.33154296875	0.0029296875	0.00980392156862745	0.00980392156862745
just	1	32	171	attn	15	utterance_final	0	prompt_without	67	66	-2.7737274169921875	-2.9183349609375	-2.9184341430664062	-9.918212890625e-05	-0.0006858710562414266	0.0
just	1	33	402	attn	15	utterance_final	0	prompt_without	79	78	-3.1798502604166665	-3.2600911458333335	-3.2615559895833335	-0.00146484375	-0.018255578093306222	0.0
just	1	26	269	attn	16	utterance_final	0	prompt_without	66	65	-3.5867513020833335	-3.6919759114583335	-3.6907552083333335	0.001220703125	0.01160092807424594	0.01160092807424594
just	1	28	40	attn	16	utterance_final	0	prompt_without	64	63	-3.03564453125	-3.33447265625	-3.33544921875	-0.0009765625	-0.0032679738562091504	0.0
just	1	32	171	attn	16	utterance_final	0	prompt_without	67	66	-2.7737274169921875	-2.9183349609375	-2.9198837280273438	-0.00154876708984375	-0.010710140339769969	0.0
just	1	33	402	attn	16	utterance_final	0	prompt_without	79	78	-3.1798502604166665	-3.2600911458333335	-3.25927734375	0.0008138020833334814	0.010141987829616412	0.010141987829616412
just	1	26	269	attn	17	utterance_final	0	prompt_without	66	65	-3.5867513020833335	-3.6919759114583335	-3.6927083333333335	-0.000732421875	-0.0069605568445475635	0.0
just	1	28	40	attn	17	utterance_final	0	prompt_without	64	63	-3.03564453125	-3.33447265625	-3.33349609375	0.0009765625	0.0032679738562091504	0.0032679738562091504
just	1	32	171	attn	17	utterance_final	0	prompt_without	67	66	-2.7737274169921875	-2.9183349609375	-2.9172515869140625	0.0010833740234375	0.0074918223066371215	0.0074918223066371215
just	1	33	402	attn	17	utterance_final	0	prompt_without	79	78	-3.1798502604166665	-3.2600911458333335	-3.2591145833333335	0.0009765625	0.01217038539553748	0.01217038539553748
just	1	26	269	attn	18	utterance_final	0	prompt_without	66	65	-3.5867513020833335	-3.6919759114583335	-3.693603515625	-0.0016276041666665186	-0.01546790409899318	0.0
just	1	28	40	attn	18	utterance_final	0	prompt_without	64	63	-3.03564453125	-3.33447265625	-3.330078125	0.00439453125	0.014705882352941176	0.014705882352941176
just	1	32	171	attn	18	utterance_final	0	prompt_without	67	66	-2.7737274169921875	-2.9183349609375	-2.9204483032226562	-0.00211334228515625	-0.014614329429144243	0.0
just	1	33	402	attn	18	utterance_final	0	prompt_without	79	78	-3.1798502604166665	-3.2600911458333335	-3.2605794270833335	-0.00048828125	-0.00608519269776874	0.0
just	1	26	269	attn	19	utterance_final	0	prompt_without	66	65	-3.5867513020833335	-3.6919759114583335	-3.6939290364583335	-0.001953125	-0.018561484918793503	0.0
just	1	28	40	attn	19	utterance_final	0	prompt_without	64	63	-3.03564453125	-3.33447265625	-3.33447265625	0.0	0.0	0.0
just	1	32	171	attn	19	utterance_final	0	prompt_without	67	66	-2.7737274169921875	-2.9183349609375	-2.9190673828125	-0.000732421875	-0.005064893953782843	0.0
just	1	33	402	attn	19	utterance_final	0	prompt_without	79	78	-3.1798502604166665	-3.2600911458333335	-3.2596028645833335	0.00048828125	0.00608519269776874	0.00608519269776874
just	1	26	269	attn	20	utterance_final	0	prompt_without	66	65	-3.5867513020833335	-3.6919759114583335	-3.6904296875	0.0015462239583334814	0.014694508894046264	0.014694508894046264
just	1	28	40	attn	20	utterance_final	0	prompt_without	64	63	-3.03564453125	-3.33447265625	-3.3369140625	-0.00244140625	-0.008169934640522876	0.0
just	1	32	171	attn	20	utterance_final	0	prompt_without	67	66	-2.7737274169921875	-2.9183349609375	-2.918701171875	-0.0003662109375	-0.0025324469768914213	0.0
just	1	33	402	attn	20	utterance_final	0	prompt_without	79	78	-3.1798502604166665	-3.2600911458333335	-3.2609049479166665	-0.0008138020833330373	-0.010141987829610878	0.0
just	1	26	269	attn	21	utterance_final	0	prompt_without	66	65	-3.5867513020833335	-3.6919759114583335	-3.69384765625	-0.0018717447916665186	-0.017788089713842367	0.0
just	1	28	40	attn	21	utterance_final	0	prompt_without	64	63	-3.03564453125	-3.33447265625	-3.3359375	-0.00146484375	-0.004901960784313725	0.0
just	1	32	171	attn	21	utterance_final	0	prompt_without	67	66	-2.7737274169921875	-2.9183349609375	-2.9203720092773438	-0.00203704833984375	-0.014086736308958531	0.0
just	1	33	402	attn	21	utterance_final	0	prompt_without	79	78	-3.1798502604166665	-3.2600911458333335	-3.26025390625	-0.00016276041666651864	-0.0020283975659210686	0.0
just	1	26	269	attn	22	utterance_final	0	prompt_without	66	65	-3.5867513020833335	-3.6919759114583335	-3.6937662760416665	-0.0017903645833330373	-0.01701469450889123	0.0
just	1	28	40	attn	22	utterance_final	0	prompt_without	64	63	-3.03564453125	-3.33447265625	-3.33349609375	0.0009765625	0.0032679738562091504	0.0032679738562091504
just	1	32	171	attn	22	utterance_final	0	prompt_without	67	66	-2.7737274169921875	-2.9183349609375	-2.921966552734375	-0.003631591796875	-0.025113432520839928	0.0
just	1	33	402	attn	22	utterance_final	0	prompt_without	79	78	-3.1798502604166665	-3.2600911458333335	-3.2596028645833335	0.00048828125	0.00608519269776874	0.00608519269776874
just	1	26	269	attn	23	utterance_final	0	prompt_without	66	65	-3.5867513020833335	-3.6919759114583335	-3.69482421875	-0.0028483072916665186	-0.02706883217323912	0.0
just	1	28	40	attn	23	utterance_final	0	prompt_without	64	63	-3.03564453125	-3.33447265625	-3.333984375	0.00048828125	0.0016339869281045752	0.0016339869281045752
just	1	32	171	attn	23	utterance_final	0	prompt_without	67	66	-2.7737274169921875	-2.9183349609375	-2.9188232421875	-0.00048828125	-0.003376595969188562	0.0
just	1	33	402	attn	23	utterance_final	0	prompt_without	79	78	-3.1798502604166665	-3.2600911458333335	-3.2596028645833335	0.00048828125	0.00608519269776874	0.00608519269776874
just	1	26	269	attn	24	utterance_final	0	prompt_without	66	65	-3.5867513020833335	-3.6919759114583335	-3.6913248697916665	0.0006510416666669627	0.006187161639600648	0.006187161639600648
just	1	28	40	attn	24	utterance_final	0	prompt_without	64	63	-3.03564453125	-3.33447265625	-3.33154296875	0.0029296875	0.00980392156862745	0.00980392156862745
just	1	32	171	attn	24	utterance_final	0	prompt_without	67	66	-2.7737274169921875	-2.9183349609375	-2.918212890625	0.0001220703125	0.0008441489922971405	0.0008441489922971405
just	1	33	402	attn	24	utterance_final	0	prompt_without	79	78	-3.1798502604166665	-3.2600911458333335	-3.2599283854166665	0.00016276041666696273	0.0020283975659266032	0.0020283975659266032
just	1	26	269	attn	25	utterance_final	0	prompt_without	66	65	-3.5867513020833335	-3.6919759114583335	-3.6939290364583335	-0.001953125	-0.018561484918793503	0.0
just	1	28	40	attn	25	utterance_final	0	prompt_without	64	63	-3.03564453125	-3.33447265625	-3.33642578125	-0.001953125	-0.006535947712418301	0.0
just	1	32	171	attn	25	utterance_final	0	prompt_without	67	66	-2.7737274169921875	-2.9183349609375	-2.9186782836914062	-0.00034332275390625	-0.0023741690408357074	0.0
just	1	33	402	attn	25	utterance_final	0	prompt_without	79	78	-3.1798502604166665	-3.2600911458333335	-3.2604166666666665	-0.0003255208333330373	-0.004056795131842137	0.0
just	1	26	269	attn	26	utterance_final	0	prompt_without	66	65	-3.5867513020833335	-3.6919759114583335	-3.6909993489583335	0.0009765625	0.009280742459396751	0.009280742459396751
just	1	28	40	attn	26	utterance_final	0	prompt_without	64	63	-3.03564453125	-3.33447265625	-3.33251953125	0.001953125	0.006535947712418301	0.006535947712418301
just	1	32	171	attn	26	utterance_final	0	prompt_without	67	66	-2.7737274169921875	-2.9183349609375	-2.9203033447265625	-0.0019683837890625	-0.01361190250079139	0.0
just	1	33	402	attn	26	utterance_final	0	prompt_without	79	78	-3.1798502604166665	-3.2600911458333335	-3.2604166666666665	-0.0003255208333330373	-0.004056795131842137	0.0
just	1	26	269	attn	27	utterance_final	0	prompt_without	66	65	-3.5867513020833335	-3.6919759114583335	-3.6939290364583335	-0.001953125	-0.018561484918793503	0.0
just	1	28	40	attn	27	utterance_final	0	prompt_without	64	63	-3.03564453125	-3.33447265625	-3.33251953125	0.001953125	0.006535947712418301	0.006535947712418301
just	1	32	171	attn	27	utterance_final	0	prompt_without	67	66	-2.7737274169921875	-2.9183349609375	-2.9197998046875	-0.00146484375	-0.010129787907565685	0.0
just	1	33	402	attn	27	utterance_final	0	prompt_without	79	78	-3.1798502604166665	-3.2600911458333335	-3.26025390625	-0.00016276041666651864	-0.0020283975659210686	0.0
just	1	26	269	attn	28	utterance_final	0	prompt_without	66	65	-3.5867513020833335	-3.6919759114583335	-3.6915690104166665	0.0004069010416669627	0.0038669760247514603	0.0038669760247514603
just	1	28	40	attn	28	utterance_final	0	prompt_without	64	63	-3.03564453125	-3.33447265625	-3.33349609375	0.0009765625	0.0032679738562091504	0.0032679738562091504
just	1	32	171	attn	28	utterance_final	0	prompt_without	67	66	-2.7737274169921875	-2.9183349609375	-2.91845703125	-0.0001220703125	-0.0008441489922971405	0.0
just	1	33	402	attn	28	utterance_final	0	prompt_without	79	78	-3.1798502604166665	-3.2600911458333335	-3.26123046875	-0.0011393229166665186	-0.014198782961458548	0.0
just	1	26	269	attn	29	utterance_final	0	prompt_without	66	65	-3.5867513020833335	-3.6919759114583335	-3.692626953125	-0.0006510416666665186	-0.006187161639596428	0.0
just	1	28	40	attn	29	utterance_final	0	prompt_without	64	63	-3.03564453125	-3.33447265625	-3.33349609375	0.0009765625	0.0032679738562091504	0.0032679738562091504
just	1	32	171	attn	29	utterance_final	0	prompt_without	67	66	-2.7737274169921875	-2.9183349609375	-2.9212646484375	-0.0029296875	-0.02025957581513137	0.0
just	1	33	402	attn	29	utterance_final	0	prompt_without	79	78	-3.1798502604166665	-3.2600911458333335	-3.2600911458333335	0.0	0.0	0.0
just	1	26	269	attn	30	utterance_final	0	prompt_without	66	65	-3.5867513020833335	-3.6919759114583335	-3.6939290364583335	-0.001953125	-0.018561484918793503	0.0
just	1	28	40	attn	30	utterance_final	0	prompt_without	64	63	-3.03564453125	-3.33447265625	-3.33447265625	0.0	0.0	0.0
just	1	32	171	attn	30	utterance_final	0	prompt_without	67	66	-2.7737274169921875	-2.9183349609375	-2.91796875	0.0003662109375	0.0025324469768914213	0.0025324469768914213
just	1	33	402	attn	30	utterance_final	0	prompt_without	79	78	-3.1798502604166665	-3.2600911458333335	-3.2596028645833335	0.00048828125	0.00608519269776874	0.00608519269776874
just	1	26	269	attn	31	utterance_final	0	prompt_without	66	65	-3.5867513020833335	-3.6919759114583335	-3.6919759114583335	0.0	0.0	0.0
just	1	28	40	attn	31	utterance_final	0	prompt_without	64	63	-3.03564453125	-3.33447265625	-3.33447265625	0.0	0.0	0.0
just	1	32	171	attn	31	utterance_final	0	prompt_without	67	66	-2.7737274169921875	-2.9183349609375	-2.9183349609375	0.0	0.0	0.0
just	1	33	402	attn	31	utterance_final	0	prompt_without	79	78	-3.1798502604166665	-3.2600911458333335	-3.2600911458333335	0.0	0.0	0.0
just	1	34	423	attn	0	utterance_final	0	prompt_without	42	41	-2.2356943130493163	-2.30893497467041	-2.3093540191650392	-0.0004190444946292615	-0.005721473364033275	0.0
just	1	35	25	attn	0	utterance_final	0	prompt_without	21	20	-3.519775390625	-3.900390625	-3.90283203125	-0.00244140625	-0.006414368184733804	0.0
just	1	36	28	attn	0	utterance_final	0	prompt_without	24	23	-3.0428218841552734	-3.3979129791259766	-3.4021759033203125	-0.0042629241943359375	-0.012005156577321803	0.0
just	1	37	33	attn	0	utterance_final	0	prompt_without	20	19	-5.55322265625	-5.87060546875	-5.876953125	-0.00634765625	-0.02	0.0
just	1	34	423	attn	1	utterance_final	0	prompt_without	42	41	-2.2356943130493163	-2.30893497467041	-2.3041114807128906	0.004823493957519354	0.06585814287797429	0.06585814287797429
just	1	35	25	attn	1	utterance_final	0	prompt_without	21	20	-3.519775390625	-3.900390625	-3.884765625	0.015625	0.04105195638229634	0.04105195638229634
just	1	36	28	attn	1	utterance_final	0	prompt_without	24	23	-3.0428218841552734	-3.3979129791259766	-3.3982620239257812	-0.0003490447998046875	-0.0009829725519686309	0.0
just	1	37	33	attn	1	utterance_final	0	prompt_without	20	19	-5.55322265625	-5.87060546875	-5.8701171875	0.00048828125	0.0015384615384615385	0.0015384615384615385
just	1	34	423	attn	2	utterance_final	0	prompt_without	42	41	-2.2356943130493163	-2.30893497467041	-2.3077774047851562	0.0011575698852537286	0.015805016771180326	0.015805016771180326
just	1	35	25	attn	2	utterance_final	0	prompt_without	21	20	-3.519775390625	-3.900390625	-3.9072265625	-0.0068359375	-0.01796023091725465	0.0
just	1	36	28	attn	2	utterance_final	0	prompt_without	24	23	-3.0428218841552734	-3.3979129791259766	-3.3960323333740234	0.001880645751953125	0.005296234624268142	0.005296234624268142
just	1	37	33	attn	2	utterance_final	0	prompt_without	20	19	-5.55322265625	-5.87060546875	-5.86767578125	0.0029296875	0.009230769230769232	0.009230769230769232
just	1	34	423	attn	3	utterance_final	0	prompt_without	42	41	-2.2356943130493163	-2.30893497467041	-2.3052961349487306	0.0036388397216793322	0.049683326735968876	0.049683326735968876
just	1	35	25	attn	3	utterance_final	0	prompt_without	21	20	-3.519775390625	-3.900390625	-3.86083984375	0.03955078125	0.10391276459268763	0.10391276459268763
just	1	36	28	attn	3	utterance_final	0	prompt_without	24	23	-3.0428218841552734	-3.3979129791259766	-3.408987045288086	-0.011074066162109375	-0.03118654992748563	0.0
just	1	37	33	attn	3	utterance_final	0	prompt_without	20	19	-5.55322265625	-5.87060546875	-5.86474609375	0.005859375	0.018461538461538463	0.018461538461538463
just	1	34	423	attn	4	utterance_final	0	prompt_without	42	41	-2.2356943130493163	-2.30893497467041	-2.3099639892578123	-0.0010290145874023438	-0.014049771870247314	0.0
just	1	35	25	attn	4	utterance_final	0	prompt_without	21	20	-3.519775390625	-3.900390625	-3.81982421875	0.08056640625	0.2116741500962155	0.2116741500962155
just	1	36	28	attn	4	utterance_final	0	prompt_without	24	23	-3.0428218841552734	-3.3979129791259766	-3.3133201599121094	0.08459281921386719	0.23822850083257238	0.23822850083257238
just	1	37	33	attn	4	utterance_final	0	prompt_without	20	19	-5.55322265625	-5.87060546875	-5.8955078125	-0.02490234375	-0.07846153846153846	0.0
just	1	34	423	attn	5	utterance_final	0	prompt_without	42	41	-2.2356943130493163	-2.30893497467041	-2.3092605590820314	-0.000325584411621449	-0.0044454051126113685	0.0
just	1	35	25	attn	5	utterance_final	0	prompt_without	21	20	-3.519775390625	-3.900390625	-3.8857421875	0.0146484375	0.03848620910840282	0.03848620910840282
just	1	36	28	attn	5	utterance_final	0	prompt_without	24	23	-3.0428218841552734	-3.3979129791259766	-3.390941619873047	0.0069713592529296875	0.01963259386582156	0.01963259386582156
just	1	37	33	attn	5	utterance_final	0	prompt_without	20	19	-5.55322265625	-5.87060546875	-5.86669921875	0.00390625	0.012307692307692308	0.012307692307692308
just	1	34	423	attn	6	utterance_final	0	prompt_without	42	41	-2.2356943130493163	-2.30893497467041	-2.3032415390014647	0.0056934356689453125	0.07773599449988551	0.07773599449988551
just	1	35	25	attn	6	utterance_final	0	prompt_without	21	20	-3.519775390625	-3.900390625	-3.86083984375	0.03955078125	0.10391276459268763	0.10391276459268763
just	1	36	28	attn	6	utterance_final	0	prompt_without	24	23	-3.0428218841552734	-3.3979129791259766	-3.3652706146240234	0.032642364501953125	0.09192673363055272	0.09192673363055272
just	1	37	33	attn	6	utterance_final	0	prompt_without	20	19	-5.55322265625	-5.87060546875	-5.8779296875	-0.00732421875	-0.023076923076923078	0.0
just	1	34	423	attn	7	utterance_final	0	prompt_without	42	41	-2.2356943130493163	-2.30893497467041	-2.2989965438842774	0.009938430786132546	0.1356955353236491	0.1356955353236491
just	1	35	25	attn	7	utterance_final	0	prompt_without	21	20	-3.519775390625	-3.900390625	-3.83837890625	0.06201171875	0.1629249518922386	0.1629249518922386
just	1	36	28	attn	7	utterance_final	0	prompt_without	24	23	-3.0428218841552734	-3.3979129791259766	-3.3904991149902344	0.0074138641357421875	0.020878766718590534	0.020878766718590534
just	1	37	33	attn	7	utterance_final	0	prompt_without	20	19	-5.55322265625	-5.87060546875	-5.88525390625	-0.0146484375	-0.046153846153846156	0.0
just	1	34	423	attn	8	utterance_final	0	prompt_without	42	41	-2.2356943130493163	-2.30893497467041	-2.3067800521850588	0.0021549224853512072	0.02942248796849453	0.02942248796849453
just	1	35	25	attn	8	utterance_final	0	prompt_without	21	20	-3.519775390625	-3.900390625	-3.8876953125	0.0126953125	0.03335471456061578	0.03335471456061578
just	1	36	28	attn	8	utterance_final	0	prompt_without	24	23	-3.0428218841552734	-3.3979129791259766	-3.367786407470703	0.030126571655273438	0.08484181124778428	0.08484181124778428
just	1	37	33	attn	8	utterance_final	0	prompt_without	20	19	-5.55322265625	-5.87060546875	-5.87353515625	-0.0029296875	-0.009230769230769232	0.0
just	1	34	423	attn	9	utterance_final	0	prompt_without	42	41	-2.2356943130493163	-2.30893497467041	-2.3070938110351564	0.001841163635253551	0.0251385445530067	0.0251385445530067
just	1	35	25	attn	9	utterance_final	0	prompt_without	21	20	-3.519775390625	-3.900390625	-3.85791015625	0.04248046875	0.11161000641436819	0.11161000641436819
just	1	36	28	attn	9	utterance_final	0	prompt_without	24	23	-3.0428218841552734	-3.3979129791259766	-3.329835891723633	0.06807708740234375	0.1917172476768545	0.1917172476768545
just	1	37	33	attn	9	utterance_final	0	prompt_without	20	19	-5.55322265625	-5.87060546875	-5.8701171875	0.00048828125	0.0015384615384615385	0.0015384615384615385
just	1	34	423	attn	10	utterance_final	0	prompt_without	42	41	-2.2356943130493163	-2.30893497467041	-2.307048225402832	0.0018867492675780362	0.025760953353193675	0.025760953353193675
