particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
only	1	71	105	attn	16	utterance_final_lexical	0	prompt_without	23	22	-0.7624628816332136	-1.0735053709575109	-1.0736766372408186	-0.00017126628330776938	-0.0005506202180924702	0.0
only	1	72	312	attn	16	utterance_final_lexical	0	prompt_without	68	67	-0.36032601859834457	-0.5608943303426107	-0.5595981280008951	0.0012962023417155688	0.006462647715598697	0.006462647715598697
only	1	60	42	attn	17	utterance_final_lexical	0	prompt_without	29	28	-0.5873515265328544	-1.0913952418736048	-1.0900366646902901	0.0013585771833146687	0.002695355862925947	0.002695355862925947
only	1	68	396	attn	17	utterance_final_lexical	0	prompt_without	53	52	-0.6021896600723267	-0.807102620601654	-0.8059454798698426	0.0011571407318115012	0.005646986548934712	0.005646986548934712
only	1	71	105	attn	17	utterance_final_lexical	0	prompt_without	23	22	-0.7624628816332136	-1.0735053709575109	-1.0727860280445645	0.0007193429129463969	0.002312683757479834	0.002312683757479834
only	1	72	312	attn	17	utterance_final_lexical	0	prompt_without	68	67	-0.36032601859834457	-0.5608943303426107	-0.5606553024715848	0.00023902787102592082	0.0011917529192282995	0.0011917529192282995
only	1	60	42	attn	18	utterance_final_lexical	0	prompt_without	29	28	-0.5873515265328544	-1.0913952418736048	-1.0927074977329798	-0.001312255859375	-0.002603456445217001	0.0
only	1	68	396	attn	18	utterance_final_lexical	0	prompt_without	53	52	-0.6021896600723267	-0.807102620601654	-0.8067613005638122	0.0003413200378418191	0.001665683014681587	0.001665683014681587
only	1	71	105	attn	18	utterance_final_lexical	0	prompt_without	23	22	-0.7624628816332136	-1.0735053709575109	-1.072474639756339	0.0010307312011719194	0.0033137954991649538	0.0033137954991649538
only	1	72	312	attn	18	utterance_final_lexical	0	prompt_without	68	67	-0.36032601859834457	-0.5608943303426107	-0.5618910392125448	-0.000996708869934082	-0.004969423441151221	0.0
only	1	60	42	attn	19	utterance_final_lexical	0	prompt_without	29	28	-0.5873515265328544	-1.0913952418736048	-1.091719286782401	-0.00032404490879622827	-0.0006428904853563406	0.0
only	1	68	396	attn	19	utterance_final_lexical	0	prompt_without	53	52	-0.6021896600723267	-0.807102620601654	-0.8061055541038513	0.0009970664978027344	0.004865804950683112	0.004865804950683112
only	1	71	105	attn	19	utterance_final_lexical	0	prompt_without	23	22	-0.7624628816332136	-1.0735053709575109	-1.0737894466945104	-0.0002840757369995117	-0.000913302030268059	0.0
only	1	72	312	attn	19	utterance_final_lexical	0	prompt_without	68	67	-0.36032601859834457	-0.5608943303426107	-0.5609910554356046	-9.672509299385457e-05	-0.0004822551087590722	0.0
only	1	60	42	attn	20	utterance_final_lexical	0	prompt_without	29	28	-0.5873515265328544	-1.0913952418736048	-1.0922506196158273	-0.0008553777422224407	-0.0016970308649601486	0.0
only	1	68	396	attn	20	utterance_final_lexical	0	prompt_without	53	52	-0.6021896600723267	-0.807102620601654	-0.8081043362617493	-0.0010017156600952148	-0.004888493424269511	0.0
only	1	71	105	attn	20	utterance_final_lexical	0	prompt_without	23	22	-0.7624628816332136	-1.0735053709575109	-1.0731648002352034	0.0003405707223074206	0.0010949331168460938	0.0010949331168460938
only	1	72	312	attn	20	utterance_final_lexical	0	prompt_without	68	67	-0.36032601859834457	-0.5608943303426107	-0.5606983237796359	0.00019600656297480423	0.0009772558848913364	0.0009772558848913364
only	1	60	42	attn	21	utterance_final_lexical	0	prompt_without	29	28	-0.5873515265328544	-1.0913952418736048	-1.0921669006347656	-0.0007716587611608094	-0.0015309361820713156	0.0
only	1	68	396	attn	21	utterance_final_lexical	0	prompt_without	53	52	-0.6021896600723267	-0.807102620601654	-0.808298897743225	-0.0011962771415710005	-0.005837976956073444	0.0
only	1	71	105	attn	21	utterance_final_lexical	0	prompt_without	23	22	-0.7624628816332136	-1.0735053709575109	-1.0739674397877284	-0.000462068830217488	-0.0014855489075504685	0.0
only	1	72	312	attn	21	utterance_final_lexical	0	prompt_without	68	67	-0.36032601859834457	-0.5608943303426107	-0.5611622863345676	-0.0002679559919568364	-0.0013359836836962194	0.0
only	1	60	42	attn	22	utterance_final_lexical	0	prompt_without	29	28	-0.5873515265328544	-1.0913952418736048	-1.0923205784388952	-0.0009253365652903689	-0.0018358260149416016	0.0
only	1	68	396	attn	22	utterance_final_lexical	0	prompt_without	53	52	-0.6021896600723267	-0.807102620601654	-0.8073232889175415	-0.00022066831588740676	-0.0010768880373275582	0.0
only	1	71	105	attn	22	utterance_final_lexical	0	prompt_without	23	22	-0.7624628816332136	-1.0735053709575109	-1.0733821426119123	0.00012322834559852502	0.00039617849595476143	0.00039617849595476143
only	1	72	312	attn	22	utterance_final_lexical	0	prompt_without	68	67	-0.36032601859834457	-0.5608943303426107	-0.5598403414090475	0.0010539889335632324	0.005255012241949351	0.005255012241949351
only	1	60	42	attn	23	utterance_final_lexical	0	prompt_without	29	28	-0.5873515265328544	-1.0913952418736048	-1.0919570922851562	-0.0005618504115514344	-0.0011146858783302252	0.0
only	1	68	396	attn	23	utterance_final_lexical	0	prompt_without	53	52	-0.6021896600723267	-0.807102620601654	-0.8072518706321716	-0.00014925003051757812	-0.0007283581776967069	0.0
only	1	71	105	attn	23	utterance_final_lexical	0	prompt_without	23	22	-0.7624628816332136	-1.0735053709575109	-1.0724579913275583	0.001047379629952605	0.0033673201118853972	0.0033673201118853972
only	1	72	312	attn	23	utterance_final_lexical	0	prompt_without	68	67	-0.36032601859834457	-0.5608943303426107	-0.5607177284028795	0.00017660193973123572	0.0008805076843664683	0.0008805076843664683
only	1	60	42	attn	24	utterance_final_lexical	0	prompt_without	29	28	-0.5873515265328544	-1.0913952418736048	-1.0916568211146764	-0.0002615792410716189	-0.000518961417651607	0.0
only	1	68	396	attn	24	utterance_final_lexical	0	prompt_without	53	52	-0.6021896600723267	-0.807102620601654	-0.8079326987266541	-0.0008300781250000222	-0.004050881519918406	0.0
only	1	71	105	attn	24	utterance_final_lexical	0	prompt_without	23	22	-0.7624628816332136	-1.0735053709575109	-1.073242701802935	0.0002626691545759563	0.0008444799781103017	0.0008444799781103017
only	1	72	312	attn	24	utterance_final_lexical	0	prompt_without	68	67	-0.36032601859834457	-0.5608943303426107	-0.5600420170360141	0.0008523133065966304	0.004249491353765639	0.004249491353765639
only	1	60	42	attn	25	utterance_final_lexical	0	prompt_without	29	28	-0.5873515265328544	-1.0913952418736048	-1.0916481018066406	-0.00025285993303580945	-0.0005016627037297105	0.0
only	1	68	396	attn	25	utterance_final_lexical	0	prompt_without	53	52	-0.6021896600723267	-0.807102620601654	-0.8064701437950135	0.0006324768066405806	0.003086563216922825	0.003086563216922825
only	1	71	105	attn	25	utterance_final_lexical	0	prompt_without	23	22	-0.7624628816332136	-1.0735053709575109	-1.072302542413984	0.0012028285435268238	0.003867087567810512	0.003867087567810512
only	1	72	312	attn	25	utterance_final_lexical	0	prompt_without	68	67	-0.36032601859834457	-0.5608943303426107	-0.5613536636034647	-0.00045933326085401127	-0.002290158683888621	0.0
only	1	60	42	attn	26	utterance_final_lexical	0	prompt_without	29	28	-0.5873515265328544	-1.0913952418736048	-1.0911380904061454	0.00025715146745941553	0.0005101769144876105	0.0005101769144876105
only	1	68	396	attn	26	utterance_final_lexical	0	prompt_without	53	52	-0.6021896600723267	-0.807102620601654	-0.8070537924766541	4.882812499995559e-05	0.0002382871482302714	0.0002382871482302714
only	1	71	105	attn	26	utterance_final_lexical	0	prompt_without	23	22	-0.7624628816332136	-1.0735053709575109	-1.0732027564729962	0.00030261448451462947	0.000972904007976606	0.000972904007976606
only	1	72	312	attn	26	utterance_final_lexical	0	prompt_without	68	67	-0.36032601859834457	-0.5608943303426107	-0.5607070128122965	0.00018731753031420162	0.0009339338237689317	0.0009339338237689317
only	1	60	42	attn	27	utterance_final_lexical	0	prompt_without	29	28	-0.5873515265328544	-1.0913952418736048	-1.091238294328962	0.0001569475446427937	0.00031137685059061176	0.00031137685059061176
only	1	68	396	attn	27	utterance_final_lexical	0	prompt_without	53	52	-0.6021896600723267	-0.807102620601654	-0.8065677165985108	0.0005349040031432661	0.0026103961494749377	0.0026103961494749377
only	1	71	105	attn	27	utterance_final_lexical	0	prompt_without	23	22	-0.7624628816332136	-1.0735053709575109	-1.0726368018559047	0.0008685691016061536	0.0027924451848781707	0.0027924451848781707
only	1	72	312	attn	27	utterance_final_lexical	0	prompt_without	68	67	-0.36032601859834457	-0.5608943303426107	-0.5606222483846877	0.0002720819579230538	0.0013565550587570925	0.0013565550587570925
only	1	60	42	attn	28	utterance_final_lexical	0	prompt_without	29	28	-0.5873515265328544	-1.0913952418736048	-1.0920579092843192	-0.0006626674107144126	-0.0013147022580500328	0.0
only	1	68	396	attn	28	utterance_final_lexical	0	prompt_without	53	52	-0.6021896600723267	-0.807102620601654	-0.8075651526451111	-0.00046253204345703125	-0.00225721224398021	0.0
only	1	71	105	attn	28	utterance_final_lexical	0	prompt_without	23	22	-0.7624628816332136	-1.0735053709575109	-1.0732586145401002	0.0002467564174106762	0.0007933206101414799	0.0007933206101414799
only	1	72	312	attn	28	utterance_final_lexical	0	prompt_without	68	67	-0.36032601859834457	-0.5608943303426107	-0.5604324407047696	0.00046188963784110637	0.002302904351261813	0.002302904351261813
only	1	60	42	attn	29	utterance_final_lexical	0	prompt_without	29	28	-0.5873515265328544	-1.0913952418736048	-1.0910649980817522	0.00033024379185264685	0.0006551887897846142	0.0006551887897846142
only	1	68	396	attn	29	utterance_final_lexical	0	prompt_without	53	52	-0.6021896600723267	-0.807102620601654	-0.8062559366226196	0.0008466839790344238	0.004131920093523052	0.004131920093523052
only	1	71	105	attn	29	utterance_final_lexical	0	prompt_without	23	22	-0.7624628816332136	-1.0735053709575109	-1.0721619980675834	0.0013433728899274744	0.004318936917093842	0.004318936917093842
only	1	72	312	attn	29	utterance_final_lexical	0	prompt_without	68	67	-0.36032601859834457	-0.5608943303426107	-0.5606392025947571	0.000255127747853634	0.0012720242077867896	0.0012720242077867896
only	1	60	42	attn	30	utterance_final_lexical	0	prompt_without	29	28	-0.5873515265328544	-1.0913952418736048	-1.0926081112452917	-0.0012128693716868533	-0.002406278135750414	0.0
only	1	68	396	attn	30	utterance_final_lexical	0	prompt_without	53	52	-0.6021896600723267	-0.807102620601654	-0.8068815469741821	0.00022107362747192383	0.0010788660068199224	0.0010788660068199224
only	1	71	105	attn	30	utterance_final_lexical	0	prompt_without	23	22	-0.7624628816332136	-1.0735053709575109	-1.072930932044983	0.0005744389125279525	0.0018468181429998605	0.0018468181429998605
only	1	72	312	attn	30	utterance_final_lexical	0	prompt_without	68	67	-0.36032601859834457	-0.5608943303426107	-0.560483091407352	0.0004112389352587398	0.0020503684339881587	0.0020503684339881587
only	1	60	42	attn	31	utterance_final_lexical	0	prompt_without	29	28	-0.5873515265328544	-1.0913952418736048	-1.0913952418736048	0.0	0.0	0.0
only	1	68	396	attn	31	utterance_final_lexical	0	prompt_without	53	52	-0.6021896600723267	-0.807102620601654	-0.807102620601654	0.0	0.0	0.0
only	1	71	105	attn	31	utterance_final_lexical	0	prompt_without	23	22	-0.7624628816332136	-1.0735053709575109	-1.0735053709575109	0.0	0.0	0.0
only	1	72	312	attn	31	utterance_final_lexical	0	prompt_without	68	67	-0.36032601859834457	-0.5608943303426107	-0.5608943303426107	0.0	0.0	0.0
only	1	74	31	attn	0	utterance_final_lexical	0	prompt_without	56	55	-0.41815534234046936	-1.0157037675380707	-1.0177659293015797	-0.0020621617635090406	-0.0034510370650330325	0.0
only	1	75	170	attn	0	utterance_final_lexical	0	prompt_without	90	89	-0.677110078788939	-0.9139809807141622	-0.9158014797029042	-0.0018204989887419254	-0.007685616823110807	0.0
only	1	76	33	attn	0	utterance_final_lexical	0	prompt_without	74	73	-1.0233840942382812	-1.7942276000976562	-1.7844085693359375	0.00981903076171875	0.012738033968090581	0.012738033968090581
only	1	85	254	attn	0	utterance_final_lexical	0	prompt_without	38	37	-0.5262762175665961	-0.73687360463319	-0.7359019032231083	0.0009717014100816268	0.004614024056121652	0.004614024056121652
only	1	74	31	attn	1	utterance_final_lexical	0	prompt_without	56	55	-0.41815534234046936	-1.0157037675380707	-1.0256668229897816	-0.009963055451710945	-0.016673218490060107	0.0
only	1	75	170	attn	1	utterance_final_lexical	0	prompt_without	90	89	-0.677110078788939	-0.9139809807141622	-0.9003699109667823	0.013611069747379911	0.05746197458933446	0.05746197458933446
only	1	76	33	attn	1	utterance_final_lexical	0	prompt_without	74	73	-1.0233840942382812	-1.7942276000976562	-1.810791015625	-0.01656341552734375	-0.021487390633041687	0.0
only	1	85	254	attn	1	utterance_final_lexical	0	prompt_without	38	37	-0.5262762175665961	-0.73687360463319	-0.7025472588009305	0.034326345832259464	0.162995117415227	0.162995117415227
only	1	74	31	attn	2	utterance_final_lexical	0	prompt_without	56	55	-0.41815534234046936	-1.0157037675380707	-1.0391911963621776	-0.023487428824106926	-0.039306318674239574	0.0
only	1	75	170	attn	2	utterance_final_lexical	0	prompt_without	90	89	-0.677110078788939	-0.9139809807141622	-0.9136605404672169	0.00032044024694533046	0.0013528054494700618	0.0013528054494700618
only	1	76	33	attn	2	utterance_final_lexical	0	prompt_without	74	73	-1.0233840942382812	-1.7942276000976562	-1.7405776977539062	0.05364990234375	0.0695989548279821	0.0695989548279821
only	1	85	254	attn	2	utterance_final_lexical	0	prompt_without	38	37	-0.5262762175665961	-0.73687360463319	-0.672830550758927	0.06404305387426301	0.30410184459701634	0.30410184459701634
only	1	74	31	attn	3	utterance_final_lexical	0	prompt_without	56	55	-0.41815534234046936	-1.0157037675380707	-1.0261547267436981	-0.010450959205627441	-0.017489727635331728	0.0
only	1	75	170	attn	3	utterance_final_lexical	0	prompt_without	90	89	-0.677110078788939	-0.9139809807141622	-0.9002761102858043	0.013704870428357885	0.05785797376110097	0.05785797376110097
only	1	76	33	attn	3	utterance_final_lexical	0	prompt_without	74	73	-1.0233840942382812	-1.7942276000976562	-1.7330551147460938	0.0611724853515625	0.07935785264658142	0.07935785264658142
only	1	85	254	attn	3	utterance_final_lexical	0	prompt_without	38	37	-0.5262762175665961	-0.73687360463319	-0.6994361303470753	0.03743747428611466	0.17776799041802172	0.17776799041802172
only	1	74	31	attn	4	utterance_final_lexical	0	prompt_without	56	55	-0.41815534234046936	-1.0157037675380707	-1.0655857821305592	-0.04988201459248853	-0.08347777768135396	0.0
only	1	75	170	attn	4	utterance_final_lexical	0	prompt_without	90	89	-0.677110078788939	-0.9139809807141622	-0.9180281020346142	-0.00404712132045193	-0.017085768186628297	0.0
only	1	76	33	attn	4	utterance_final_lexical	0	prompt_without	74	73	-1.0233840942382812	-1.7942276000976562	-1.7861557006835938	0.0080718994140625	0.010471515103527456	0.010471515103527456
only	1	85	254	attn	4	utterance_final_lexical	0	prompt_without	38	37	-0.5262762175665961	-0.73687360463319	-0.7218484437024152	0.015025160930774772	0.07134542902008376	0.07134542902008376
only	1	74	31	attn	5	utterance_final_lexical	0	prompt_without	56	55	-0.41815534234046936	-1.0157037675380707	-1.0096609493096669	0.006042818228403801	0.010112683714973428	0.010112683714973428
only	1	75	170	attn	5	utterance_final_lexical	0	prompt_without	90	89	-0.677110078788939	-0.9139809807141622	-0.8941779534022013	0.01980302731196093	0.08360261708385129	0.08360261708385129
only	1	76	33	attn	5	utterance_final_lexical	0	prompt_without	74	73	-1.0233840942382812	-1.7942276000976562	-1.7627182006835938	0.0315093994140625	0.04087651926046162	0.04087651926046162
only	1	85	254	attn	5	utterance_final_lexical	0	prompt_without	38	37	-0.5262762175665961	-0.73687360463319	-0.7112441857655843	0.025629418867605613	0.12169865554647759	0.12169865554647759
only	1	74	31	attn	6	utterance_final_lexical	0	prompt_without	56	55	-0.41815534234046936	-1.0157037675380707	-1.037367820739746	-0.021664053201675415	-0.03625489129941461	0.0
only	1	75	170	attn	6	utterance_final_lexical	0	prompt_without	90	89	-0.677110078788939	-0.9139809807141622	-0.9026229580243429	0.011358022689819336	0.04795026572493444	0.04795026572493444
only	1	76	33	attn	6	utterance_final_lexical	0	prompt_without	74	73	-1.0233840942382812	-1.7942276000976562	-1.710723876953125	0.08350372314453125	0.10832772477136862	0.10832772477136862
only	1	85	254	attn	6	utterance_final_lexical	0	prompt_without	38	37	-0.5262762175665961	-0.73687360463319	-0.6932131537684688	0.043660450864721145	0.20731715370673193	0.20731715370673193
only	1	74	31	attn	7	utterance_final_lexical	0	prompt_without	56	55	-0.41815534234046936	-1.0157037675380707	-0.9665299952030182	0.04917377233505249	0.08229253105100458	0.08229253105100458
only	1	75	170	attn	7	utterance_final_lexical	0	prompt_without	90	89	-0.677110078788939	-0.9139809807141622	-0.9086569008373079	0.0053240798768543485	0.02247671551710934	0.02247671551710934
