particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
not	1	125	208	attn	0	utterance_final	0	prompt_without	58	57	-1.3419921875	-1.5777994791666667	-1.5780965169270833	-0.00029703776041656305	-0.0012596631695191629	0.0
not	1	120	51	attn	1	utterance_final	0	prompt_without	105	104	-2.2999496459960938	-2.7353768348693848	-2.73586368560791	-0.0004868507385253906	-0.0011180990782526992	0.0
not	1	121	58	attn	1	utterance_final	0	prompt_without	19	18	-3.9072265625	-4.329427083333333	-4.190755208333333	0.138671875	0.32845026985350834	0.32845026985350834
not	1	123	120	attn	1	utterance_final	0	prompt_without	36	35	-4.736979166666667	-5.048828125	-5.050455729166667	-0.0016276041666669627	-0.005219206680585505	0.0
not	1	125	208	attn	1	utterance_final	0	prompt_without	58	57	-1.3419921875	-1.5777994791666667	-1.5794514973958333	-0.0016520182291666075	-0.0070057979017115095	0.0
not	1	120	51	attn	2	utterance_final	0	prompt_without	105	104	-2.2999496459960938	-2.7353768348693848	-2.7353763580322266	4.76837158203125e-07	1.0951019375638582e-06	1.0951019375638582e-06
not	1	121	58	attn	2	utterance_final	0	prompt_without	19	18	-3.9072265625	-4.329427083333333	-4.334635416666667	-0.0052083333333339255	-0.012336160370086223	0.0
not	1	123	120	attn	2	utterance_final	0	prompt_without	36	35	-4.736979166666667	-5.048828125	-5.055338541666667	-0.006510416666666963	-0.020876826722339172	0.0
not	1	125	208	attn	2	utterance_final	0	prompt_without	58	57	-1.3419921875	-1.5777994791666667	-1.5800374348958333	-0.0022379557291665186	-0.009490612921037471	0.0
not	1	120	51	attn	3	utterance_final	0	prompt_without	105	104	-2.2999496459960938	-2.7353768348693848	-2.738175868988037	-0.0027990341186523438	-0.0064282483734998475	0.0
not	1	121	58	attn	3	utterance_final	0	prompt_without	19	18	-3.9072265625	-4.329427083333333	-4.324544270833333	0.0048828125	0.011565150346954519	0.011565150346954519
not	1	123	120	attn	3	utterance_final	0	prompt_without	36	35	-4.736979166666667	-5.048828125	-5.054036458333333	-0.005208333333333037	-0.01670146137786963	0.0
not	1	125	208	attn	3	utterance_final	0	prompt_without	58	57	-1.3419921875	-1.5777994791666667	-1.5808634440104166	-0.0030639648437498224	-0.012993511871893227	0.0
not	1	120	51	attn	4	utterance_final	0	prompt_without	105	104	-2.2999496459960938	-2.7353768348693848	-2.7175545692443848	0.017822265625	0.040930530018386764	0.040930530018386764
not	1	121	58	attn	4	utterance_final	0	prompt_without	19	18	-3.9072265625	-4.329427083333333	-4.3193359375	0.010091145833333037	0.023901310717038635	0.023901310717038635
not	1	123	120	attn	4	utterance_final	0	prompt_without	36	35	-4.736979166666667	-5.048828125	-4.962239583333333	0.08658854166666696	0.27766179540709934	0.27766179540709934
not	1	125	208	attn	4	utterance_final	0	prompt_without	58	57	-1.3419921875	-1.5777994791666667	-1.5802042643229166	-0.0024047851562498668	-0.010198094975151284	0.0
not	1	120	51	attn	5	utterance_final	0	prompt_without	105	104	-2.2999496459960938	-2.7353768348693848	-2.7230420112609863	0.012334823608398438	0.028328096920901883	0.028328096920901883
not	1	121	58	attn	5	utterance_final	0	prompt_without	19	18	-3.9072265625	-4.329427083333333	-4.303385416666667	0.026041666666666075	0.0616808018504227	0.0616808018504227
not	1	123	120	attn	5	utterance_final	0	prompt_without	36	35	-4.736979166666667	-5.048828125	-5.0634765625	-0.0146484375	-0.04697286012526101	0.0
not	1	125	208	attn	5	utterance_final	0	prompt_without	58	57	-1.3419921875	-1.5777994791666667	-1.5831095377604167	-0.00531005859375	-0.022518636112644944	0.0
not	1	120	51	attn	6	utterance_final	0	prompt_without	105	104	-2.2999496459960938	-2.7353768348693848	-2.707669258117676	0.027707576751708984	0.0636330882860231	0.0636330882860231
not	1	121	58	attn	6	utterance_final	0	prompt_without	19	18	-3.9072265625	-4.329427083333333	-4.335611979166667	-0.0061848958333339255	-0.014649190439477126	0.0
not	1	123	120	attn	6	utterance_final	0	prompt_without	36	35	-4.736979166666667	-5.048828125	-5.028645833333333	0.020182291666666963	0.06471816283924944	0.06471816283924944
not	1	125	208	attn	6	utterance_final	0	prompt_without	58	57	-1.3419921875	-1.5777994791666667	-1.5813761393229167	-0.003576660156249911	-0.015167725013804149	0.0
not	1	120	51	attn	7	utterance_final	0	prompt_without	105	104	-2.2999496459960938	-2.7353768348693848	-2.6321115493774414	0.10326528549194336	0.2371585609046418	0.2371585609046418
not	1	121	58	attn	7	utterance_final	0	prompt_without	19	18	-3.9072265625	-4.329427083333333	-4.3046875	0.024739583333333037	0.05859676175790219	0.05859676175790219
not	1	123	120	attn	7	utterance_final	0	prompt_without	36	35	-4.736979166666667	-5.048828125	-5.017903645833333	0.030924479166666963	0.09916492693110751	0.09916492693110751
not	1	125	208	attn	7	utterance_final	0	prompt_without	58	57	-1.3419921875	-1.5777994791666667	-1.582373046875	-0.0045735677083331705	-0.0193953616786299	0.0
not	1	120	51	attn	8	utterance_final	0	prompt_without	105	104	-2.2999496459960938	-2.7353768348693848	-2.6931471824645996	0.042229652404785156	0.0969844177945304	0.0969844177945304
not	1	121	58	attn	8	utterance_final	0	prompt_without	19	18	-3.9072265625	-4.329427083333333	-4.3193359375	0.010091145833333037	0.023901310717038635	0.023901310717038635
not	1	123	120	attn	8	utterance_final	0	prompt_without	36	35	-4.736979166666667	-5.048828125	-5.017252604166667	0.03157552083333304	0.10125260960333944	0.10125260960333944
not	1	125	208	attn	8	utterance_final	0	prompt_without	58	57	-1.3419921875	-1.5777994791666667	-1.57686767578125	0.0009318033854166519	0.003951546107123073	0.003951546107123073
not	1	120	51	attn	9	utterance_final	0	prompt_without	105	104	-2.2999496459960938	-2.7353768348693848	-2.6850924491882324	0.050284385681152344	0.1154828797238591	0.1154828797238591
not	1	121	58	attn	9	utterance_final	0	prompt_without	19	18	-3.9072265625	-4.329427083333333	-4.311197916666667	0.018229166666666075	0.043176561295295464	0.043176561295295464
not	1	123	120	attn	9	utterance_final	0	prompt_without	36	35	-4.736979166666667	-5.048828125	-5.057942708333333	-0.009114583333333037	-0.029227557411272566	0.0
not	1	125	208	attn	9	utterance_final	0	prompt_without	58	57	-1.3419921875	-1.5777994791666667	-1.5809407552083334	-0.0031412760416666963	-0.01332136940916633	0.0
not	1	120	51	attn	10	utterance_final	0	prompt_without	105	104	-2.2999496459960938	-2.7353768348693848	-2.721827507019043	0.013549327850341797	0.03111732155587703	0.03111732155587703
not	1	121	58	attn	10	utterance_final	0	prompt_without	19	18	-3.9072265625	-4.329427083333333	-4.296875	0.03255208333333304	0.07710100231302942	0.07710100231302942
not	1	123	120	attn	10	utterance_final	0	prompt_without	36	35	-4.736979166666667	-5.048828125	-5.032877604166667	0.015950520833333037	0.0511482254697277	0.0511482254697277
not	1	125	208	attn	10	utterance_final	0	prompt_without	58	57	-1.3419921875	-1.5777994791666667	-1.5810384114583333	-0.0032389322916666075	-0.013735505245720344	0.0
not	1	120	51	attn	11	utterance_final	0	prompt_without	105	104	-2.2999496459960938	-2.7353768348693848	-2.7397713661193848	-0.00439453125	-0.010092459456588517	0.0
not	1	121	58	attn	11	utterance_final	0	prompt_without	19	18	-3.9072265625	-4.329427083333333	-4.2529296875	0.07649739583333304	0.1811873554356201	0.1811873554356201
not	1	123	120	attn	11	utterance_final	0	prompt_without	36	35	-4.736979166666667	-5.048828125	-5.011393229166667	0.03743489583333304	0.12004175365344384	0.12004175365344384
not	1	125	208	attn	11	utterance_final	0	prompt_without	58	57	-1.3419921875	-1.5777994791666667	-1.5737955729166666	0.004003906250000133	0.016979569298730547	0.016979569298730547
not	1	120	51	attn	12	utterance_final	0	prompt_without	105	104	-2.2999496459960938	-2.7353768348693848	-2.616502285003662	0.11887454986572266	0.2730067228307947	0.2730067228307947
not	1	121	58	attn	12	utterance_final	0	prompt_without	19	18	-3.9072265625	-4.329427083333333	-4.285481770833333	0.0439453125	0.10408635312259067	0.10408635312259067
not	1	123	120	attn	12	utterance_final	0	prompt_without	36	35	-4.736979166666667	-5.048828125	-5.013020833333333	0.03580729166666696	0.11482254697286118	0.11482254697286118
not	1	125	208	attn	12	utterance_final	0	prompt_without	58	57	-1.3419921875	-1.5777994791666667	-1.5906453450520834	-0.012845865885416696	-0.05447611816675882	0.0
not	1	120	51	attn	13	utterance_final	0	prompt_without	105	104	-2.2999496459960938	-2.7353768348693848	-2.713514804840088	0.021862030029296875	0.050208233633427767	0.050208233633427767
not	1	121	58	attn	13	utterance_final	0	prompt_without	19	18	-3.9072265625	-4.329427083333333	-4.319986979166667	0.009440104166666075	0.022359290670777333	0.022359290670777333
not	1	123	120	attn	13	utterance_final	0	prompt_without	36	35	-4.736979166666667	-5.048828125	-5.037109375	0.01171875	0.0375782881002088	0.0375782881002088
not	1	125	208	attn	13	utterance_final	0	prompt_without	58	57	-1.3419921875	-1.5777994791666667	-1.5820841471354166	-0.004284667968749822	-0.0181702098288231	0.0
not	1	120	51	attn	14	utterance_final	0	prompt_without	105	104	-2.2999496459960938	-2.7353768348693848	-2.7281742095947266	0.007202625274658203	0.016541514766902077	0.016541514766902077
not	1	121	58	attn	14	utterance_final	0	prompt_without	19	18	-3.9072265625	-4.329427083333333	-4.322916666666667	0.0065104166666660745	0.015420200462604622	0.015420200462604622
not	1	123	120	attn	14	utterance_final	0	prompt_without	36	35	-4.736979166666667	-5.048828125	-5.044921875	0.00390625	0.012526096033402935	0.012526096033402935
not	1	125	208	attn	14	utterance_final	0	prompt_without	58	57	-1.3419921875	-1.5777994791666667	-1.5784912109375	-0.0006917317708332593	-0.0029334621755932803	0.0
not	1	120	51	attn	15	utterance_final	0	prompt_without	105	104	-2.2999496459960938	-2.7353768348693848	-2.7320704460144043	0.0033063888549804688	0.007593436835067792	0.007593436835067792
not	1	121	58	attn	15	utterance_final	0	prompt_without	19	18	-3.9072265625	-4.329427083333333	-4.3271484375	0.0022786458333330373	0.005397070161911407	0.005397070161911407
not	1	123	120	attn	15	utterance_final	0	prompt_without	36	35	-4.736979166666667	-5.048828125	-5.046549479166667	0.0022786458333330373	0.007306889352817429	0.007306889352817429
not	1	125	208	attn	15	utterance_final	0	prompt_without	58	57	-1.3419921875	-1.5777994791666667	-1.5782185872395833	-0.00041910807291656305	-0.0017773329652121502	0.0
not	1	120	51	attn	16	utterance_final	0	prompt_without	105	104	-2.2999496459960938	-2.7353768348693848	-2.7362260818481445	-0.0008492469787597656	-0.0019503765508012314	0.0
not	1	121	58	attn	16	utterance_final	0	prompt_without	19	18	-3.9072265625	-4.329427083333333	-4.333333333333333	-0.00390625	-0.009252120277563615	0.0
not	1	123	120	attn	16	utterance_final	0	prompt_without	36	35	-4.736979166666667	-5.048828125	-5.046549479166667	0.0022786458333330373	0.007306889352817429	0.007306889352817429
not	1	125	208	attn	16	utterance_final	0	prompt_without	58	57	-1.3419921875	-1.5777994791666667	-1.5777913411458333	8.138020833436954e-06	3.4511319713305244e-05	3.4511319713305244e-05
not	1	120	51	attn	17	utterance_final	0	prompt_without	105	104	-2.2999496459960938	-2.7353768348693848	-2.7364702224731445	-0.0010933876037597656	-0.0025110687428339267	0.0
not	1	121	58	attn	17	utterance_final	0	prompt_without	19	18	-3.9072265625	-4.329427083333333	-4.314453125	0.014973958333333037	0.035466461063993156	0.035466461063993156
not	1	123	120	attn	17	utterance_final	0	prompt_without	36	35	-4.736979166666667	-5.048828125	-5.045247395833333	0.0035807291666669627	0.011482254697286972	0.011482254697286972
not	1	125	208	attn	17	utterance_final	0	prompt_without	58	57	-1.3419921875	-1.5777994791666667	-1.5795328776041666	-0.0017333984374998668	-0.007350911098839854	0.0
not	1	120	51	attn	18	utterance_final	0	prompt_without	105	104	-2.2999496459960938	-2.7353768348693848	-2.735865592956543	-0.0004887580871582031	-0.0011224794860029547	0.0
not	1	121	58	attn	18	utterance_final	0	prompt_without	19	18	-3.9072265625	-4.329427083333333	-4.330729166666667	-0.0013020833333339255	-0.0030840400925226073	0.0
not	1	123	120	attn	18	utterance_final	0	prompt_without	36	35	-4.736979166666667	-5.048828125	-5.045247395833333	0.0035807291666669627	0.011482254697286972	0.011482254697286972
not	1	125	208	attn	18	utterance_final	0	prompt_without	58	57	-1.3419921875	-1.5777994791666667	-1.57803955078125	-0.0002400716145831705	-0.001018083931528851	0.0
not	1	120	51	attn	19	utterance_final	0	prompt_without	105	104	-2.2999496459960938	-2.7353768348693848	-2.735133171081543	0.00024366378784179688	0.0005595970900951316	0.0005595970900951316
not	1	121	58	attn	19	utterance_final	0	prompt_without	19	18	-3.9072265625	-4.329427083333333	-4.325846354166667	0.0035807291666660745	0.008481110254431911	0.008481110254431911
not	1	123	120	attn	19	utterance_final	0	prompt_without	36	35	-4.736979166666667	-5.048828125	-5.047526041666667	0.0013020833333330373	0.004175365344466696	0.004175365344466696
not	1	125	208	attn	19	utterance_final	0	prompt_without	58	57	-1.3419921875	-1.5777994791666667	-1.5788167317708333	-0.0010172526041665186	-0.0043139149641076	0.0
not	1	120	51	attn	20	utterance_final	0	prompt_without	105	104	-2.2999496459960938	-2.7353768348693848	-2.7352547645568848	0.0001220703125	0.0002803460960163477	0.0002803460960163477
not	1	121	58	attn	20	utterance_final	0	prompt_without	19	18	-3.9072265625	-4.329427083333333	-4.3251953125	0.004231770833333037	0.010023130300693215	0.010023130300693215
not	1	123	120	attn	20	utterance_final	0	prompt_without	36	35	-4.736979166666667	-5.048828125	-5.0458984375	0.0029296875	0.0093945720250522	0.0093945720250522
not	1	125	208	attn	20	utterance_final	0	prompt_without	58	57	-1.3419921875	-1.5777994791666667	-1.57803955078125	-0.0002400716145831705	-0.001018083931528851	0.0
not	1	120	51	attn	21	utterance_final	0	prompt_without	105	104	-2.2999496459960938	-2.7353768348693848	-2.735011100769043	0.0003657341003417969	0.0008399431861114792	0.0008399431861114792
not	1	121	58	attn	21	utterance_final	0	prompt_without	19	18	-3.9072265625	-4.329427083333333	-4.326497395833333	0.0029296875	0.006939090208172711	0.006939090208172711
not	1	123	120	attn	21	utterance_final	0	prompt_without	36	35	-4.736979166666667	-5.048828125	-5.047526041666667	0.0013020833333330373	0.004175365344466696	0.004175365344466696
not	1	125	208	attn	21	utterance_final	0	prompt_without	58	57	-1.3419921875	-1.5777994791666667	-1.5771402994791666	0.0006591796875001776	0.002795416896742884	0.002795416896742884
not	1	120	51	attn	22	utterance_final	0	prompt_without	105	104	-2.2999496459960938	-2.7353768348693848	-2.7352547645568848	0.0001220703125	0.0002803460960163477	0.0002803460960163477
not	1	121	58	attn	22	utterance_final	0	prompt_without	19	18	-3.9072265625	-4.329427083333333	-4.3505859375	-0.021158854166666963	-0.05011565150347028	0.0
not	1	123	120	attn	22	utterance_final	0	prompt_without	36	35	-4.736979166666667	-5.048828125	-5.044270833333333	0.004557291666666963	0.014613778705637707	0.014613778705637707
not	1	125	208	attn	22	utterance_final	0	prompt_without	58	57	-1.3419921875	-1.5777994791666667	-1.5781331380208334	-0.00033365885416669627	-0.001414964108227624	0.0
not	1	120	51	attn	23	utterance_final	0	prompt_without	105	104	-2.2999496459960938	-2.7353768348693848	-2.7353768348693848	0.0	0.0	0.0
not	1	121	58	attn	23	utterance_final	0	prompt_without	19	18	-3.9072265625	-4.329427083333333	-4.3310546875	-0.0016276041666669627	-0.0038550501156522075	0.0
not	1	123	120	attn	23	utterance_final	0	prompt_without	36	35	-4.736979166666667	-5.048828125	-5.047526041666667	0.0013020833333330373	0.004175365344466696	0.004175365344466696
not	1	125	208	attn	23	utterance_final	0	prompt_without	58	57	-1.3419921875	-1.5777994791666667	-1.5796346028645833	-0.0018351236979166075	-0.0077823025952509905	0.0
not	1	120	51	attn	24	utterance_final	0	prompt_without	105	104	-2.2999496459960938	-2.7353768348693848	-2.734642505645752	0.0007343292236328125	0.0016864569838483416	0.0016864569838483416
not	1	121	58	attn	24	utterance_final	0	prompt_without	19	18	-3.9072265625	-4.329427083333333	-4.332356770833333	-0.0029296875	-0.006939090208172711	0.0
not	1	123	120	attn	24	utterance_final	0	prompt_without	36	35	-4.736979166666667	-5.048828125	-5.043619791666667	0.005208333333333037	0.01670146137786963	0.01670146137786963
not	1	125	208	attn	24	utterance_final	0	prompt_without	58	57	-1.3419921875	-1.5777994791666667	-1.5780924479166667	-0.0002929687499999556	-0.001242407509662981	0.0
not	1	120	51	attn	25	utterance_final	0	prompt_without	105	104	-2.2999496459960938	-2.7353768348693848	-2.735004425048828	0.0003724098205566406	0.0008552746132373732	0.0008552746132373732
not	1	121	58	attn	25	utterance_final	0	prompt_without	19	18	-3.9072265625	-4.329427083333333	-4.330729166666667	-0.0013020833333339255	-0.0030840400925226073	0.0
not	1	123	120	attn	25	utterance_final	0	prompt_without	36	35	-4.736979166666667	-5.048828125	-5.049479166666667	-0.0006510416666669627	-0.0020876826722347717	0.0
not	1	125	208	attn	25	utterance_final	0	prompt_without	58	57	-1.3419921875	-1.5777994791666667	-1.5778401692708333	-4.069010416651864e-05	-0.00017255659856370132	0.0
not	1	120	51	attn	26	utterance_final	0	prompt_without	105	104	-2.2999496459960938	-2.7353768348693848	-2.736475944519043	-0.0010991096496582031	-0.002524209966084693	0.0
not	1	121	58	attn	26	utterance_final	0	prompt_without	19	18	-3.9072265625	-4.329427083333333	-4.3330078125	-0.0035807291666669627	-0.008481110254434016	0.0
not	1	123	120	attn	26	utterance_final	0	prompt_without	36	35	-4.736979166666667	-5.048828125	-5.047200520833333	0.0016276041666669627	0.005219206680585505	0.005219206680585505
