particle	train_fold	source_row_index	pool_row_index	component	layer_index	position_label	position_order	corruption_mode	clean_patch_position	corrupted_patch_position	clean_log_prob_per_token	corrupted_log_prob_per_token	patched_log_prob_per_token	raw_delta_per_token	restoration	restoration_clipped
not	1	167	404	attn	29	utterance_final	0	prompt_without	49	48	-0.4900351878135435	-1.1029223703568982	-1.1034829885728898	-0.0005606182159916262	-0.0009147168222137993	0.0
not	1	148	177	attn	30	utterance_final	0	prompt_without	36	35	-0.60382080078125	-1.6772422790527344	-1.6760215759277344	0.001220703125	0.001137207657672065	0.001137207657672065
not	1	149	110	attn	30	utterance_final	0	prompt_without	32	31	-0.678841939994267	-1.865637012890407	-1.8627073509352547	0.0029296619551522074	0.0024685491388188392	0.0024685491388188392
not	1	158	326	attn	30	utterance_final	0	prompt_without	54	53	-0.7043176548821586	-1.5614863123212541	-1.5638579641069685	-0.0023716517857144126	-0.002766843800378837	0.0
not	1	167	404	attn	30	utterance_final	0	prompt_without	49	48	-0.4900351878135435	-1.1029223703568982	-1.103008508682251	-8.613832535275812e-05	-0.00014054515709612645	0.0
not	1	148	177	attn	31	utterance_final	0	prompt_without	36	35	-0.60382080078125	-1.6772422790527344	-1.6772422790527344	0.0	0.0	0.0
not	1	149	110	attn	31	utterance_final	0	prompt_without	32	31	-0.678841939994267	-1.865637012890407	-1.865637012890407	0.0	0.0	0.0
not	1	158	326	attn	31	utterance_final	0	prompt_without	54	53	-0.7043176548821586	-1.5614863123212541	-1.5614863123212541	0.0	0.0	0.0
not	1	167	404	attn	31	utterance_final	0	prompt_without	49	48	-0.4900351878135435	-1.1029223703568982	-1.1029223703568982	0.0	0.0	0.0
not	1	174	176	attn	0	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2792622781381375	0.0007495443995404472	0.0009262084926562009	0.0009262084926562009
not	1	174	176	attn	1	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2781370325786312	0.0018747899590467743	0.002316669143389405	0.002316669143389405
not	1	174	176	attn	2	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2732615238282738	0.0067502987094041345	0.008341312397837374	0.008341312397837374
not	1	174	176	attn	3	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2573764963847835	0.02263532615289443	0.0279703661713805	0.0279703661713805
not	1	174	176	attn	4	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2673618182903383	0.012650004247339641	0.015631550810340938	0.015631550810340938
not	1	174	176	attn	5	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.266903586503936	0.013108236033742005	0.01619778567572197	0.01619778567572197
not	1	174	176	attn	6	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.253988643971885	0.026023178565792948	0.03215671947962516	0.03215671947962516
not	1	174	176	attn	7	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2317887312028466	0.04822309133483138	0.05958904737843521	0.05958904737843521
not	1	174	176	attn	8	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2990826048502109	-0.019070782312532897	-0.02356567609643312	0.0
not	1	174	176	attn	9	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2761983377177541	0.003813484819923829	0.004712305273702941	0.004712305273702941
not	1	174	176	attn	10	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.283448370491586	-0.00343654795390802	-0.004246526159466206	0.0
not	1	174	176	attn	11	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2878305737565203	-0.007818751218842346	-0.009661594143452764	0.0
not	1	174	176	attn	12	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.1759204282993223	0.10409139423835567	0.12862524677003773	0.12862524677003773
not	1	174	176	attn	13	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.270657050900343	0.009354771637335002	0.011559647357343076	0.011559647357343076
not	1	174	176	attn	14	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.27753885199384	0.0024729705438379934	0.003055838081367418	0.003055838081367418
not	1	174	176	attn	15	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2746102083020094	0.005401614235668539	0.006674749330655041	0.006674749330655041
not	1	174	176	attn	16	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2803779229885195	-0.0003661004508415111	-0.00045238860692250923	0.0
not	1	174	176	attn	17	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2785057498187553	0.0015060727189226686	0.0018610469822458022	0.0018610469822458022
not	1	174	176	attn	18	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2797241472616427	0.00028767527603523746	0.0003554789869078005	0.0003554789869078005
not	1	174	176	attn	19	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2797989787125006	0.00021284382517738898	0.0002630101146904659	0.0002630101146904659
not	1	174	176	attn	20	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2787955446941097	0.0012162778435682586	0.0015029488164185814	0.0015029488164185814
not	1	174	176	attn	21	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2784817073403336	0.0015301151973443616	0.001890756159864004	0.001890756159864004
not	1	174	176	attn	22	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2799303531646729	8.146937300512747e-05	0.00010067132142537344	0.00010067132142537344
not	1	174	176	attn	23	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2795674597344748	0.0004443628032031466	0.0005490970280074263	0.0005490970280074263
not	1	174	176	attn	24	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2794481457733526	0.0005636767643253382	0.0006965327291501206	0.0006965327291501206
not	1	174	176	attn	25	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2791860045456305	0.0008258179920475062	0.0010204594125333285	0.0010204594125333285
not	1	174	176	attn	26	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2798494187796987	0.0001624037579792681	0.0002006815606545845	0.0002006815606545845
not	1	174	176	attn	27	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2796475451167038	0.0003642774209742239	0.00045013589748130395	0.00045013589748130395
not	1	174	176	attn	28	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2790996475917538	0.0009121749459242157	0.0011271702946766245	0.0011271702946766245
not	1	174	176	attn	29	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2793593930035103	0.0006524295341676645	0.0008062041098249993	0.0008062041098249993
not	1	174	176	attn	30	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.2799920977615729	1.9724776105123354e-05	2.437381315304124e-05	2.437381315304124e-05
not	1	174	176	attn	31	utterance_final	0	prompt_without	39	38	-0.47075083488371317	-1.280011822537678	-1.280011822537678	0.0	0.0	0.0
not	0	122	73	mlp	0	utterance_final	0	prompt_without	29	28	-0.4875379034451076	-1.7351864661489214	-1.7334371634892054	0.0017493026597159567	0.001402079649677145	0.001402079649677145
not	0	124	1	mlp	0	utterance_final	0	prompt_without	25	24	-0.49492383003234863	-2.7977982838948567	-2.798890495300293	-0.0010922114054361387	-0.0004742817844907791	0.0
not	0	133	197	mlp	0	utterance_final	0	prompt_without	50	49	-0.6861604635532086	-1.6139427515176625	-1.616473362996028	-0.0025306114783654188	-0.002727591926676632	0.0
not	0	134	116	mlp	0	utterance_final	0	prompt_without	45	44	-0.7970086511443643	-1.7582361698150635	-1.7558091984075659	0.002426971407497591	0.0025248667566799363	0.0025248667566799363
not	0	122	73	mlp	1	utterance_final	0	prompt_without	29	28	-0.4875379034451076	-1.7351864661489214	-1.741557010582515	-0.00637054443359375	-0.00510604077464568	0.0
not	0	124	1	mlp	1	utterance_final	0	prompt_without	25	24	-0.49492383003234863	-2.7977982838948567	-2.788439178466797	0.009359105428059955	0.004064097116697937	0.004064097116697937
not	0	133	197	mlp	1	utterance_final	0	prompt_without	50	49	-0.6861604635532086	-1.6139427515176625	-1.6183384565206675	-0.004395705003005013	-0.004737862599909242	0.0
not	0	134	116	mlp	1	utterance_final	0	prompt_without	45	44	-0.7970086511443643	-1.7582361698150635	-1.735176352893605	0.02305981692145842	0.02398996748797652	0.02398996748797652
not	0	122	73	mlp	2	utterance_final	0	prompt_without	29	28	-0.4875379034451076	-1.7351864661489214	-1.7294956701142448	0.005690796034676593	0.004561217160659338	0.004561217160659338
not	0	124	1	mlp	2	utterance_final	0	prompt_without	25	24	-0.49492383003234863	-2.7977982838948567	-2.772256088256836	0.025542195638020626	0.011091440784007936	0.011091440784007936
not	0	133	197	mlp	2	utterance_final	0	prompt_without	50	49	-0.6861604635532086	-1.6139427515176625	-1.6173043526135957	-0.0033616010959331977	-0.0036232650046688435	0.0
not	0	134	116	mlp	2	utterance_final	0	prompt_without	45	44	-0.7970086511443643	-1.7582361698150635	-1.7643491660847384	-0.006112996269674875	-0.006359572682780306	0.0
not	0	122	73	mlp	3	utterance_final	0	prompt_without	29	28	-0.4875379034451076	-1.7351864661489214	-1.7852438517979212	-0.050057385648999864	-0.04012138285201012	0.0
not	0	124	1	mlp	3	utterance_final	0	prompt_without	25	24	-0.49492383003234863	-2.7977982838948567	-2.778371047973633	0.01942723592122375	0.008436081215213153	0.008436081215213153
not	0	133	197	mlp	3	utterance_final	0	prompt_without	50	49	-0.6861604635532086	-1.6139427515176625	-1.621965344135578	-0.00802259261791538	-0.008647063779927161	0.0
not	0	134	116	mlp	3	utterance_final	0	prompt_without	45	44	-0.7970086511443643	-1.7582361698150635	-1.463473618030548	0.2947625517845154	0.3066522192291669	0.3066522192291669
not	0	122	73	mlp	4	utterance_final	0	prompt_without	29	28	-0.4875379034451076	-1.7351864661489214	-1.8839085612978255	-0.1487220951489041	-0.11920191277790947	0.0
not	0	124	1	mlp	4	utterance_final	0	prompt_without	25	24	-0.49492383003234863	-2.7977982838948567	-2.7450817743937175	0.052716509501139264	0.02289161244231974	0.02289161244231974
not	0	133	197	mlp	4	utterance_final	0	prompt_without	50	49	-0.6861604635532086	-1.6139427515176625	-1.6164416716648982	-0.002498920147235628	-0.002693433771750738	0.0
not	0	134	116	mlp	4	utterance_final	0	prompt_without	45	44	-0.7970086511443643	-1.7582361698150635	-1.3776818654116463	0.3805543044034172	0.3959045044087932	0.3959045044087932
not	0	122	73	mlp	5	utterance_final	0	prompt_without	29	28	-0.4875379034451076	-1.7351864661489214	-1.7816305330821447	-0.04644406693322334	-0.037225279875747315	0.0
not	0	124	1	mlp	5	utterance_final	0	prompt_without	25	24	-0.49492383003234863	-2.7977982838948567	-2.7950571060180662	0.0027411778767905126	0.0011903288397649545	0.0011903288397649545
not	0	133	197	mlp	5	utterance_final	0	prompt_without	50	49	-0.6861604635532086	-1.6139427515176625	-1.6135788789162269	0.00036387260143566635	0.00039219610694875366	0.00039219610694875366
not	0	134	116	mlp	5	utterance_final	0	prompt_without	45	44	-0.7970086511443643	-1.7582361698150635	-1.7308367806322433	0.027399389182820144	0.028504582578650378	0.028504582578650378
not	0	122	73	mlp	6	utterance_final	0	prompt_without	29	28	-0.4875379034451076	-1.7351864661489214	-1.9665681038584029	-0.2313816377094815	-0.18545417726290483	0.0
not	0	124	1	mlp	6	utterance_final	0	prompt_without	25	24	-0.49492383003234863	-2.7977982838948567	-2.775582695007324	0.02221558888753261	0.009646895361695206	0.009646895361695206
not	0	133	197	mlp	6	utterance_final	0	prompt_without	50	49	-0.6861604635532086	-1.6139427515176625	-1.6079483949221098	0.005994356595552697	0.0064609517483937545	0.0064609517483937545
not	0	134	116	mlp	6	utterance_final	0	prompt_without	45	44	-0.7970086511443643	-1.7582361698150635	-1.4851741685586817	0.2730620012563818	0.2840763460808995	0.2840763460808995
not	0	122	73	mlp	7	utterance_final	0	prompt_without	29	28	-0.4875379034451076	-1.7351864661489214	-1.6998889446258545	0.035297521523066866	0.028291237274840147	0.028291237274840147
not	0	124	1	mlp	7	utterance_final	0	prompt_without	25	24	-0.49492383003234863	-2.7977982838948567	-2.795141855875651	0.0026564280192058476	0.0011535270690724542	0.0011535270690724542
not	0	133	197	mlp	7	utterance_final	0	prompt_without	50	49	-0.6861604635532086	-1.6139427515176625	-1.6276064194165742	-0.013663667898911713	-0.014727235124190266	0.0
not	0	134	116	mlp	7	utterance_final	0	prompt_without	45	44	-0.7970086511443643	-1.7582361698150635	-1.731535455759834	0.026700714055229557	0.027777725394456568	0.027777725394456568
not	0	122	73	mlp	8	utterance_final	0	prompt_without	29	28	-0.4875379034451076	-1.7351864661489214	-1.8783393842833382	-0.14315291813441688	-0.11473817420523151	0.0
not	0	124	1	mlp	8	utterance_final	0	prompt_without	25	24	-0.49492383003234863	-2.7977982838948567	-2.8278159459431964	-0.030017662048339666	-0.013034866923810104	0.0
not	0	133	197	mlp	8	utterance_final	0	prompt_without	50	49	-0.6861604635532086	-1.6139427515176625	-1.620822127048786	-0.006879375531123388	-0.00741485973634685	0.0
not	0	134	116	mlp	8	utterance_final	0	prompt_without	45	44	-0.7970086511443643	-1.7582361698150635	-1.8801991273375118	-0.12196295752244835	-0.12688250716241808	0.0
not	0	122	73	mlp	9	utterance_final	0	prompt_without	29	28	-0.4875379034451076	-1.7351864661489214	-1.6341076067515783	0.10107885939734307	0.08101548979328946	0.08101548979328946
not	0	124	1	mlp	9	utterance_final	0	prompt_without	25	24	-0.49492383003234863	-2.7977982838948567	-2.803701909383138	-0.005903625488281161	-0.002563589812019181	0.0
not	0	133	197	mlp	9	utterance_final	0	prompt_without	50	49	-0.6861604635532086	-1.6139427515176625	-1.6204559252812312	-0.006513173763568636	-0.007020153163150464	0.0
not	0	134	116	mlp	9	utterance_final	0	prompt_without	45	44	-0.7970086511443643	-1.7582361698150635	-1.6590483889860266	0.0991877808290369	0.10318866127158496	0.10318866127158496
not	0	122	73	mlp	10	utterance_final	0	prompt_without	29	28	-0.4875379034451076	-1.7351864661489214	-1.8080242361341203	-0.07283776998519897	-0.058380037586345815	0.0
not	0	124	1	mlp	10	utterance_final	0	prompt_without	25	24	-0.49492383003234863	-2.7977982838948567	-2.7141730626424154	0.08362522125244132	0.03631340871065745	0.03631340871065745
not	0	133	197	mlp	10	utterance_final	0	prompt_without	50	49	-0.6861604635532086	-1.6139427515176625	-1.6368121825731718	-0.022869431055509315	-0.02464956633919434	0.0
not	0	134	116	mlp	10	utterance_final	0	prompt_without	45	44	-0.7970086511443643	-1.7582361698150635	-1.5299339049002703	0.22830226491479322	0.2375111620092993	0.2375111620092993
not	0	122	73	mlp	11	utterance_final	0	prompt_without	29	28	-0.4875379034451076	-1.7351864661489214	-1.5064281395503454	0.22875832659857598	0.18335157306062813	0.18335157306062813
not	0	124	1	mlp	11	utterance_final	0	prompt_without	25	24	-0.49492383003234863	-2.7977982838948567	-2.805689303080241	-0.007891019185384263	-0.0034265954759926274	0.0
not	0	133	197	mlp	11	utterance_final	0	prompt_without	50	49	-0.6861604635532086	-1.6139427515176625	-1.6126340260872474	0.0013087254304151585	0.001410595403029832	0.001410595403029832
not	0	134	116	mlp	11	utterance_final	0	prompt_without	45	44	-0.7970086511443643	-1.7582361698150635	-1.6732766102342045	0.08495955958085899	0.08838652444985269	0.08838652444985269
not	0	122	73	mlp	12	utterance_final	0	prompt_without	29	28	-0.4875379034451076	-1.7351864661489214	-1.55767194713865	0.17751451901027138	0.1422792638221574	0.1422792638221574
not	0	124	1	mlp	12	utterance_final	0	prompt_without	25	24	-0.49492383003234863	-2.7977982838948567	-2.7378260930379232	0.059972190856933505	0.02604231887515398	0.02604231887515398
not	0	133	197	mlp	12	utterance_final	0	prompt_without	50	49	-0.6861604635532086	-1.6139427515176625	-1.6396208634743323	-0.025678111956669802	-0.02767687235440477	0.0
not	0	134	116	mlp	12	utterance_final	0	prompt_without	45	44	-0.7970086511443643	-1.7582361698150635	-1.8037836025742924	-0.0455474327592289	-0.047384653346397486	0.0
not	0	122	73	mlp	13	utterance_final	0	prompt_without	29	28	-0.4875379034451076	-1.7351864661489214	-1.735365731375558	-0.0001792652266365824	-0.00014368246956345765	0.0
not	0	124	1	mlp	13	utterance_final	0	prompt_without	25	24	-0.49492383003234863	-2.7977982838948567	-2.7507109959920246	0.04708728790283212	0.020447179751312418	0.020447179751312418
not	0	133	197	mlp	13	utterance_final	0	prompt_without	50	49	-0.6861604635532086	-1.6139427515176625	-1.6238809182093694	-0.009938166691706884	-0.01071174436139661	0.0
not	0	134	116	mlp	13	utterance_final	0	prompt_without	45	44	-0.7970086511443643	-1.7582361698150635	-1.747980973299812	0.01025519651525153	0.010668854476236434	0.010668854476236434
not	0	122	73	mlp	14	utterance_final	0	prompt_without	29	28	-0.4875379034451076	-1.7351864661489214	-1.6768720490591866	0.05831441708973473	0.04673945759482137	0.04673945759482137
